estandar	dialectal	whisper
Sí	Sí	la
~,	~,	mar
[HS:E1	[HS:E1	todo
		Sí			Sí	lo
~.	~.	mes
		]			]	más
san	san	abajo,
Bartolomé	Bartolomé	esto
es	es	puede
más	más	ser
abajo	abajo	más
~,	~,	todo
el	el	lo
pueblo	pueblo	mes
[HS:E1	[HS:E1	nada
		Un			Un	pero
poquito	poquito	eso
más	más	ya
abajo	abajo	se
~.	~.	ve,
		]			]	yo
de	de	creo
San_Bartolomé	San_Bartolomé	que
es	es	ya
más	más	no
abajo	abajo	se
~.	~.	le
[HS:E1	[HS:E1	va
		Y			Y	y
~…	~…	les
		]			]	ni
Y	Y	nada
~,	~,	de
pero	pero	eso
eso	eso	porque
ya	ya	lo
se	se	dejaron
~…	~…	pa
yo	yo	jugar
creo	creo	a
que	que	la
ya	ya	varaja
no	no	o
hacen	hacen	a
ni	ni	la
bailes	bailes	lotería
ni	ni	o
nada	nada	en
de	de	esas
eso	eso	cosas
~.	~.	pero
[HS:E	[HS:E	allí
		No			No	se
~,	~,	ha
no	no	hacido
~.	~.	unos
		]			]	baile
Eso	Eso	un
se	se	eles
cerró	cerró	grassroots
porque	porque	los
lo	lo	lowering,
dejaron	dejaron	con
pa	pa	este
jugar	jugar	trabajo
al	al	pasado
~…	~…	casi
a	a
la	la
baraja	baraja
o	o
a	a
la	la
lotería	lotería
o	o
en	en
esas	esas
cosas	cosas
~,	~,
pero	pero
allí	allí
se	se
hacían	hacían
buenos	buenos
bailes	bailes
~,	~,
y	y
divertidos	divertíos
~.	~.
