estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Teníamos
Teníamos	Teníamos	de
de	de	toque,
to	to	se
~,	~,	sembraba
que	que	de
se	se	toque
sembraba	sembraba	a
de	de	casa,
to	to	pero
en	en	si
casa	casa	tenía
~,	~,	huevos
pero	pero	y
si	si	tenía
tenías	tenías	alguna
huevos	huevos	cosa
~,	~,	y
si	si	si
tenías	tenías	lo
alguna	alguna	vendía,
cosa	cosa	entonces
~,	~,	compravas
ibas	ibas	lo
y	y	que
lo	lo	más
vendías	vendías	falta
y	y	a
entonces	entonces
comprabas	comprabas
lo	lo
que	que
más	más
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
falta	falta
t'hacía	t'hacía
~.	~.
