estandar	dialectal	whisper
Los	Los	como
topos	topos	es
~…	~…	pueblo,
~,	~,	pues
cuando	cuando	que
~…	~…	aquí
[A-Inn]	[A-Inn]	más
Los	Los	medicina
topos	topos	así
de	de	de
agua	agua	hierbas,
son	son	sino
muy	muy	que
grandes	grandes	no
~.	~.	se
Son	Son	puede...
como	como	Yo
ratones	ratones	no
~.	~.	valí,
Son	Son	yo
~,	~,	siempre
son	son	está
así	así	en
~.	~.	Asia,
[HS:E2	[HS:E2	siempre,
		¿~			¿~	siempre,
Y	Y	tu
eso	eso	a
~…	~…	mi
~?	~?	vida,
		]			]	yo
[OTRAS-EM]	[OTRAS-EM]	es
Metes	Metes	Parmacia.
la	la	Poracら,
mano	mano
donde	donde
está	está
el	el
~,	~,
dirá	dirá
~:	~:
«~	«~
¿~	¿~
esto	esto
qué	qué
~?	~?
~»	~»
~.	~.
~¡~	~¡~
Aum	Aum
~!	~!
[ONOMAT]	[ONOMAT]
