estandar	dialectal	whisper
Y	Y	y
de	de	de
zagales	zagales	esa
¿~	¿~	vale
que	que	que
iban	iban	no
ustedes	ustedes	te
al	al	da
río	río	río
por	por	por
agua	agua	abajo
~?	~?	había
~,	~,	río
¿~	¿~	aquí
había	había	una
río	río	fuerte
aquí	aquí	cabrío,
o	o	yo
~…	~…	no
 	 	como
 	 	en
 	 	la
 	 	puro
 	 	aqueñano
 	 	una
 	 	guarda
 	 	que
 	 	por
 	 	tiempo
 	 	ha
 	 	tocando
 	 	los
 	 	rayos
 	 	de
 	 	pecho
 	 	de
 	 	mi
 	 	teléfico
 	 	y
 	 	teníamos
 	 	unas
 	 	tenas
 	 	murandes
 	 	y
 	 	entonces
 	 	yo
 	 	no
 	 	lo
 	 	hago
 	 	la
 	 	semana,
 	 	yo
 	 	hago
 	 	un
 	 	día
 	 	rey
 	 	el
 	 	poco
 	 	y
 	 	quedamos
 	 	las
 	 	tenas
 	 	de
 	 	todas
 	 	las
 	 	semanas
 	 	y
 	 	como
 	 	la
 	 	de
 	 	la
 	 	vida
 	 	más
 	 	queю
 	 	preso
