estandar	dialectal	whisper
¿~	¿~	¡ожo
Solo	Solo	e
iban	iban	directo
los	los	con
hombres	hombres	un
 	 	nuevo
 	 	devolo
 	 	de
 	 	capital!
 	 	¡Y
 	 	hobo
 	 	y
 	 	buffer
 	 	typical
 	 	en
 	 	pesados
 	 	de
 	 	la
 	 	India
 	 	y
 	 	receptor!
 	 	¡Y
 	 	promoco
 	 	otra
 	 	gran
 	 	juventud!
 	 	Y
 	 	por
 	 	que
 	 	no
 	 	podone
 	 	un
 	 	vehículo-wrestling,
 	 	com
 	 	independentemente
 	 	con
 	 	mis
 	 	vivores
 	 	y
 	 	casa
 	 	necesulares,
 	 	Y
 	 	todavía
 	 	sólo
 	 	que
 	 	no
 	 	hiciera
 	 	su
 	 	truel
 	 	y
 	 	no
 	 	es
 	 	deténtico.
