estandar	dialectal	whisper
Y	Y	y
alguno	alguno	alguno
que	que	que
le	le	le
tenía	tenía	tenía
miedo	mieo	miedo
a	a	a
las	las	la
viejas	viejas	vía,
~,	~,	le
le	le	ponía
ponían	ponían	a
~,	~,	decir,
dice	dice	que
~,	~,	ya
dice	dice	generaría
~:	~:	esa
«~	«~	cara
Te	Te	avaliar,
quería	quería	pero
sacar	sacar	cualquier
a	a	tatsächlich
bailar	bailar	carrots
~,	~,	estaba
pero	pero	a
cualquiera	cualquiera	la
te	te	otra
saca	saca
~,	~,
que	que
estaba	estaba
al	al
lado	lado
tu	tu
madre	madre
~»	~»
~.	~.
[RISAS]	[RISAS]
