estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	eso
~.	~.	era
Eso	Eso	gratis,
era	era	entonces
gratis	gratis	era
~,	~,	gratis,
entonces	entonces	ahora
era	era	ya,
gratis	gratis	ahora,
~.	~.	ver
Ahora	Ahora	un
ya	ya	trago
~,	~,	de
ahora	ahora	agua
por	por	al
beber	beber	que
un	un	pagó
trago	trago	su
de	de	tique
agua	agua	senta.
hay	hay	Esas
que	que	yo
pagar	pagar	no
dos	dos
o	o
tres_mil	tres_mil
pesetas	pesetas
~.	~.
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		¿~			¿~
Es	Es
así	así
o	o
no	no
es	es
así	así
~?	~?
		]			]
[RISAS]	[RISAS]
