estandar	dialectal	whisper
No	No	No,
~,	~,	a
a	a	la
la	la	que
que	que	le
le	le	paga
ponen	ponen	el
el	el	manto
manto	manto	de
es	es	arabirgen.
a	a	Es
la	la	domingo
Virgen	Virgen	Pazqua.
~.	~.	Va
El	El	con
domingo	domingo	el
Pascua	Pascua	manto
~.	~.	negro
Va	Va	y
con	con	cuando...
el	el	se
manto	manto	sacan
negro	negro	al
y	y	niño
cuando	cuando	los
~…	~…	quinto,
ya	ya	entonces
~,	~,	le
sacan	sacan	ponen
al	al	el
niño	niño	manto
los	los
quintos	quintos
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
entonces	entonces
le	le
ponen	ponen
el	el
manto	manto
blanco	blanco
~.	~.
