estandar	dialectal	whisper
No	No	a
~,	~,	un
hombre	hombre	hombre
~,	~,	estuvo
¿~	¿~	a
tú	tú	la
vas	vas	hora,
a	a	pero
arreglar	arreglá	un
ahora	ahora	mío
~?	~?	puede
No	No	decir
~.	~.	que
Pero	Pero	se
unidos	uníos	lo
puede	puede	era
ser	sé	una
que	que	cosa
s'arreglen	s'arreglen	algo,
las	las	porque
cosas	cosas	esto
algo	algo	fue
~,	~,	un
unidos	uníos	humano,
~,	~,	un
porque	porque	chico
es	es	de
así	así	tu
~,	~,	letra
porque	porque	salado,
todos	tos	un
somos	somos	frío
humanos	humanos	para
~.	~.	los
Muchas	Muchas	patilitarles,
criaturitas	criaturitas	pero
~,	~,	a
paraos	paraos	veces
con	con	piensan
frío	frío	de
~,	~,	otra
pasando	pasando	manera,
fatiguitas	fatiguitas	que
ya	ya	no
~.	~.	digas
Pero	Pero	que
a	a	los
vé	vé	viejos,
si	si	los
piensan	piensan	chicos
de	de	no
otra	otra	valían
manera	manera	más,
~,	~,	porque
que	que	lo
no	no	antiguo
digan	digan	era,
que	que	pan
~…	~…	de
~,	~,	rosa,
que	que	el
los	los	pan
viejos	viejos	que
~…	~…	se
~,	~,	comía
lo	lo	era
antiguo	antiguo	mejor
no	no	que
valía	valía	el
na	na	de
~,	~,	hoy,
porque	porque	lo
lo	lo	que
antiguo	antiguo	se
era	era	hacía
pan	pan	era
de	de	meoco
rosas	rosas	y
~;	~;	por
el	el	qué
pan	pan	mandaron
~,	~,	meonado
que	que	antiguo,
se	se	¿por
comía	comía	qué
~,	~,	van
era	era	a
mejó	mejó	decir
que	que	que
el	el	lo
de	de	antiguo
hoy	hoy	no
~,	~,	va
lo	lo	a
que	que	hacer,
se	se	que
hacía	hacía	los
era	era	que
mejó	mejó	han
que	que	pensado
hoy	hoy	antiguo
~.	~.	es
¿~	¿~	un
Por	Por	moso
qué	qué	del
van	van	bebé,
a	a	un
mejorar	mejorá	moso
lo	lo	del
antiguo	antiguo	bebé,
~?	~?	un
~,	~,	moso
¿~	¿~	del
por	por	bebé,
qué	qué	¿no
van	van	te
a	a	invito?
decí	decí	y
que	que	este
lo	lo	es
antiguo	antiguo	el
no	no	preavío,
vale	vale	personas
~,	~,	campesan
que	que	muy
lo	lo	bien,
que	que	y
han	han	ahora
pensao	pensao	las
los	los	panzas
antiguos	antiguos	van
~,	~,	de
eso	eso	poda,
no	no	yo
sirve	sirve	tengo
~,	~,	caballo,
eso	eso	ahora
no	no	piden
sirve	sirve	que
~,	~,	no
eso	eso	se
no	no	pueden
sirve	sirve	trabajar
~,	~,	por
eso	eso	ti,
no	no	y
sirve	sirve	decir
~?	~?	que
~¡~	~¡~	tengo
Por	Por	que
Dios	Dios	trabajar,
santo	santo	todas
~!	~!	las
Sí	Sí	vidas
~,	~,	van
que	que	de
siempre	siempre	trabajo,
ha	ha	y
habío	habío	se
personas	personas	dan
que	que	un
han	han	daño,
pensado	pensado	pero
mu	mu	porque
bien	bien	corre
~,	~,	un
[HS:E1	[HS:E1	muncho
		[Asent]			[Asent]	y
~.	~.	me
		]			]	se
y	y	van
ahora	ahora	a
están	están	dar
sacando	sacando	lo
cosas	cosas	que
~.	~.	vino,
Yo	Yo	¿no?
tengo	tengo	¿no?
caballos	caballos	¿por
~,	~,	qué
ahora	ara	puedes
dicen	dicen	ver,
que	que	¿no?
no	no	entonces
se	se	por
pueden	pueden	ti
trabar	trabá	tienes
porque	porque	que
~…	~…	irme
Sí	Sí	a
lo	lo	ver
tengo	tengo	mi
que	que	abrazo,
trabar	trabá	no
~,	~,	se
toda	to	puede
la	la	amarrá,
vida	vida	no
se	se	tengo
han	han	que
trabado	trabao	amarrá,
así	así	porque
~,	~,	tiene
sin	sin	un
que	que	alma,
se	se	y
hagan	hagan	si
daño	daño	no
~,	~,	lo
pero	pero	amarrá,
~…	~…	cuando
Porque	Porque	corriente
corren	corren	me
mucho	mucho	llega
~,	~,	a
me	me	donde
se	se	ya
van	van	que
a	a	era
lo	lo	su
de	de	sitio,
los	los	a
vecinos	vecinos	la
~,	~,	lia
¿~	¿~	o
no	no	al
~?	~?	otro
Tampoco	Tampoco	lo
puede	puede	perdido,
ser	ser	y
~,	~,	esa
¿~	¿~	es
no	no	una
~?	~?	de
Entonces	Entonces	esas
~,	~,	cosas,
¿~	¿~	muchas
por	por	cosas
qué	qué	si
tienen	tienen	van,
que	que	¿no?,
ellos	ellos	¿o
[A-PIn:	[A-PIn:	qué
		darme			derme	puede.
ahora	ahora	¡
eso	eso	breadths
~?	~?	he
No	No	no
se	se	preso
puede	puede	yo,
amarrar	amarrá	pero
~,	~,	være
lo	lo	tarto
tengo	tengo	exploitation
que	que	cre
amarrar	amarrá	chores
porque	porque	en
es	es	solamente
un	un	aguantar
animal	animá	ahor,
y	y	y
~,	~,	esa
si	si	es
no	no	su
lo	lo	translate
amarro	amarro	ya
~,	~,	que
sale	sale	no+,
corriendo	corriendo	¿quier?
y	y	¿cual?
me	me	¿¨
se	se	no?
va	va	¿qué
adonde	aonde	Planning?
ella	ella	¿
quiera	quiera	etern?
~,	~,	¿c
a	a	impacted
su	su	por
sitio	sitio	lo
~,	~,	que
allí	allí	ahora方面?
o	o	¿por
al	al	qué?
otro	otro	¿m
~,	~,	Boys,
al	al	¿
vecino	vecino	cancers
~.	~.	por
Y	Y	ti?
ese	ese	¿qué
~…	~…	utilizzado
~,	~,	todo?
entre	entre	¿gracer?
esas	esas	Es
cosas	cosas
muchas	muchas
cositas	cositas
más	más
~.	~.
