estandar	dialectal	whisper
Eso	Eso	Si
si	si	se
se	se	queríamos
queréis	queréis	ver
os	os	la
doy	doy	regla
las	las	de
reglas	reglas	la
ahora	ahora	puntaje,
mismo	mismo	medio
~,	~,	kilo
la	la	de
~,	~,	manteca
la	la	de
apuntáis	apuntáis	cerdo,
~.	~.	manteca
[RISAS]	[RISAS]	blanca
Medio	Medio	de
kilo	kilo	cerdo.
de	de	Se
manteca	manteca	lo
de	de	tiene
cerdo	cerdo	que
~,	~,	estar
manteca	manteca	hecha
blanca	blanca	y
~,	~,	todo,
de	de	no
cerdo	cerdo	sé
~,	~,	qué,
esa	esa	no
ya	ya	comprar
tiene	tiene	la
que	que	de
estar	está	matadero,
hecha	hecha	requiere
y	y	sacar
todo	todo	del
~,	~,	cerdo.
¿~	¿~	Hecha,
eh	eh	manteca
~?	~?	hecha
~,	~,	blanca,
o	o	medio
sea	sea	kilo
que	que	de
no	no	manteca,
comprarla	comprala	un
de	de	cuarto
~,	~,	de
del	del	azúcar,
matadero	matadero	tres
recién	recién	huevos,
sacada	sacá	un
del	del	poco
cerdo	cerdo	de
~,	~,	canela
hecha	hecha	y
~,	~,	si
manteca	manteca	le
hecha	hecha	queréis
blanca	blanca	estar
~.	~.	una
Medio	Medio	levadura,
kilo	kilo	una
de	de	levadura
manteca	manteca	de
~,	~,	esa
¿~	¿~	que
eh	eh	se
~?	~?	compra
~,	~,	en
un	un	sobre,
cuarto	cuarto	porque
de	de	se
azúcar	azúcar	haga
~…	~…	más
~,	~,	grande.
[OTRAS-EM]	[OTRAS-EM]	Tuve
tres	tres	la
huevos	huevos	etiqueta
~…	~…	y
~,	~,	la
un	un	voy
poco	poco	a
de	de	estar
canela	canela	un
~…	~…	poco
y	y	más,
~,	~,	¿no?
si	si	Y
le	le	a
queréis	queréis	dinas
echar	echá	la
una	una	casmita
levadurita	levadurita	es
~,	~,	de
una	una	un
levadurina	levadurina	deshonado
de	de	pudo
esas	esas	de
que	que	fíjcantidad,
se	se	porque
compran	compran	la
en	en	nera
sobres	sobres	sobre
~,	~,	un
porque	porque	kilo
pa	pa	y
que	que	algo,
se	se	¿sabes?
hagan	hagan	Se
más	más	puede
grandes	grandes	llevar
~,	~,	de
tú	tú	harina,
las	las	tiene
haces	haces	que
chiquititas	chiquititas	pasar
y	y	primero
luego	luego	la
ya	ya	manteca
te	te	bien
crecen	crecen	bien
un	un	bien
poco	poco	bien.
más	más	Si
~,	~,	la
¿~	¿~	puedas
no	no	hacer
~?	~?	ni
Y	Y	casi
harina	harina	líquido,
la	la	porque
que	que	la
admita	admita	masa
~,	~,	es
en	en	mucho
~,	~,	con
en	en	la
eso	eso	mano
no	no	y
puedo	puedo	bueno,
decir	decí	si
cantidá	cantidá	quiero
porque	porque	un
es	es	batido,
que	que	pero
~,	~,	con
por	por	la
regla	regla	mano
generá	generá	se
~,	~,	adelantan.
sobre	sobre	Pero
un	un	la
kilo	kilo	va
~,	~,	a
kilo	kilo	ver
y	y	la
algo	algo	mano
~,	~,	antes
¿~	¿~	y
sabes	sabes	luego
~?	~?	le
~,	~,	echas
se	se	las
puede	puede	azúcar,
llevar	llevá	le
de	de	echas
harina	harina	los
~,	~,	huevos,
por	por	los
~|	~|	huevos
tienes	tienes	eso
que	que	me
amasar	amasá	iba
primero	primero	a
la	la	decir.
~,	~,	Los
la	la	huevos
manteca	manteca	apartáis
bien	bien	de
~,	~,	una
bien	bien	clara,
~,	~,	apartas
bien	bien	de
~,	~,	una
bien	bien	clara,
amasada	amasada	de
~,	~,	los
si	si	tres
la	la	huevos
puedes	puedes	apartas
hacé	hacé	de
casi	casi	una
líquido	líquido	clara
porque	porque	y
la	la	no
amasa-	amasa-	se
~,	~,	las
la	la	hecha
amasas	amasas	a
mucho	mucho	la
con	con	masa.
la	la	Es
mano	mano	algo
y	y	que
~…	~…	me
o	o	va
bueno	bueno	a
~,	~,	dar
si	si	por
quieres	quieres	encima.
