estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	no
no	no	podemos
comemos	comemos	comer
po-	po-	cerdo.
~,	~,	Entonces
no	no	el
podemos	podemos	vito
comer	comer	al
cerdo	cerdo	máximo
~.	~.	o
Entonces	Entonces	todas
evito	evito	las
al	al	grasas
máximo	máximo	de
todas	todas	cerdo.
las	las	El
grasas	grasas	desago
de	de	las
cerdo	cerdo	mantecas,
~.	~.	el
Deshago	Deshago	saludo
las	las	y
mantecas	mantecas	el
~,	~,	tabillo
se	se	de
las	las
doy	doy
al	al
~…	~…
¿~	¿~
También	También
va	va
a	a
salir	salir
ahí	ahí
~?	~?
