estandar	dialectal	whisper
La	La	la
removía	removía	removía,
~,	~,	así,
sí	sí	para
~,	~,	que
pa	pa	no
que	que	se
no	no	coajara.
se	se	Y
cuajara	cuajara	entonces
y	y	luego
entonces	entonces	en
luego	luego	esa
esa	esa	sangre
sangre	sangre	la
la	la	guardaban
guardaban	guardaban	quiera
que	que	para
era	era	botifarra
pa	pa	desde
las	las	bolas,
butifarras	butifarras	para
de	de	botifarri
cebolla	cebolla	carne
~,	~,	y
pa	pa	para
las	las	botifarra
butifarricas	butifarricas	de
de	de	palida
carne	carne	esta
y	y	ropa
pa	pa
las	las
butifarras	butifarras
de	de
pan	pan
y	y
de	de
arroz	arroz
~.	~.
