estandar	dialectal	whisper
¿~	¿~	como
Cómo	Cómo	se
se	se	principiaba,
principiaba	principiaba	pues
~?	~?	no
Pues	Pues	se
eso	eso	principiaba,
se	se	nosotros
principiaba	principiaba	siempre
~…	~…	empezábamos
~,	~,	el
nosotros	nosotros	día
siempre	siempre	de
empezábamos	empezábamos	El
el	el	Orrallez
día	día	y
de	de	ya
los	los	estábamos
Reyes	Reyes	hasta
~.	~.	que
Ya	Ya	se
estábamos	estábamos	terminaban,
hasta	hasta	pero
que	que	siempre
se	se	empezábamos
terminaba	terminaba	el
~,	~,	día
pero	pero	de
siempre	siempre	El
empezábamos	empezábamos	Orrallez
el	el	y
día	día	íbamos
de	de	con
los	los	una
Reyes	Reyes	cuadrilla
~.	~.	de
Y	Y	Anamujol
íbamos	íbamos	de
con	con	1520
una	una	y
cuadrilla	cuadrilla	todos
de	de	cogíamos,
a	a	ahí
lo	lo	lo
mejor	mejor	hombres
de	de	abarían
quince	quince	y
o	o	nosotros
veinte	veinte	cogíamos
y	y	el
todos	tos
cogíamos	cogíamos
~…	~…
Los	Los
hombres	hombres
vareaban	avariaban
y	y
nosotros	nosotros
cogíamos	cogíamos
del	del
suelo	suelo
~.	~.
