estandar	dialectal	whisper
Porque	Porque	porque
es	es	es
bastante	bastante	bastante
~,	~,	como
como	como	se
se	se	ve
ve	ve	bien
bien	bien	estimiendo
es	es	la
teniéndolo	teniéndolo	poderosa
~,	~,	violeta
porque	porque	que
yo	yo	está
lo	lo	más
veo	veo	de
por	por	un
esta	esta	boom
~,	~,	boom
que	que	boom
está	está	y
más	más	yo
que	que	yo
pum	pum	no
~,	~,	te
pum	pum	tiempo
~,	~,	que
pum	pum	otra
~,	~,	cosa
pum	pum	aún
[ONOMAT]	[ONOMAT]	así
~,	~,	lo
y	y	sabes
~…	~…	porque
~,	~,	puede
oye	oye	sumar
~,	~,	a
no	no	pasar
tiene	tie	yo
tiempo	tiempo	fatilla,
		lo
de	de	sabe
hacer	hacer	y
otra	otra	la
cosa	cosa	que
~,	~,	vio
aun	aun	a
así	así	costumbrar
lo	lo	pues
sabe	sabe	a
~,	~,	algún
¿~	¿~	día
por	por	se
qué	qué	refede
~?	~?	yo
~,	~,	que
porque	porque	hay
su	su	que
madre	madre	hacer
ha	ha	una
pasao	pasao	viola,
muchas	muchas	un
fatigas	fatigas	doble
y	y	dios
lo	lo	pantalón
sabe	sabe	y
y	y	yo
la	la	se
ha	ha	hacer
querío	querío	que
acostumbrar	acostumbrar	hay
pos	pos	que
si	si	hacer
algún	algún	un
día	día	furcío
se	se	aún
ofrece	ofrece	asabando
~.	~.	y
Yo	Yo	yo
~,	~,	se
que	que	hacer
hay	hay	y
que	que	si
hacer	hacer	jano
una	una	se
~|	~|	ha
un	un	pasado
dobladillo	dobladillo	yo
a	a	sumaré
los	los	en
pantalones	pantalones	en
~,	~,	el時候
yo	yo	donde
sé	sé	quiero
hacerlo	hacerlo
~;	~;
que	que
hay	hay
que	que
hacer	hacer
un	un
zurcío	zurcío
a	a
una	una
sábana	sábana
~,	~,
yo	yo
sé	sé
hacerlo	hacerlo
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
mis	mis
hijas	hijas
lo	lo
saben	saben
porque	porque
se	se
lo	lo
ha	ha
enseñao	enseñao
su	su
madre	madre
~.	~.
