estandar	dialectal	whisper
Aquí	Aquí	Aquí
la	la	la
guerra	guerra	guerra
~,	~,	yo
yo	yo	recuerdo
recuerdo	recuerdo	poco
poco	poco	porque
~,	~,	yo
porque	porque	no
yo	yo	sigo
nací	nací	en
en	en	el
el	el	año
año	año	35,
treinta_y_cinco	treinta_y_cinco	pero
~.	~.	me
[HS:E1	[HS:E1	recuerdo
		[Asent]			[Asent]	un
~.	~.	poco,
		]			]	se
Pero	Pero	pasó
me	me	muy
recuerdo	recuerdo	mal,
un	un	la
poco	poco	guerra
~,	~,	no
se	se	la
pasó	pasó	poja
muy	muy	era,
mal	mal	la
~,	~,	poja
la	la	era
guerra	guerra	a
no	no	la
~,	~,	internet,
la	la	y
posguerra	posguerra	más
~.	~.	que
[HS:E1	[HS:E1	todo
		[Asent]			[Asent]	en
~.	~.	la
		]			]	zona
La	La	jesta
posguerra	posguerra	donde
fue	fue	fueron
infernal	inferná	sonas
~,	~,	republicanas
¿~	¿~	hasta
sabes	sabes	última
~?	~?	hora,
Y	Y	eso
más	más	también.
que	que	Esto
to	to	hasta
~,	~,	última
los	los	hora,
~…	~…	la
las	las	zona
zonas	zonas	en
estas	estas	la
~,	~,	domarón
donde	donde	de
fueron	fueron	Pauque
zonas	zonas	Madrid,
republicanas	republicanas	que
hasta	hasta	fue
última	última	de
hora	hora	la
~,	~,	última
que	que	que
eso	eso	tomaron
~…	~…	ya
[HS:E1	[HS:E1	la
		¿~			¿~	tropa
Aquí	Aquí	de
fue	fue	Franco,
zona	zona	y
republicana	republicana	aquí
~?	~?	hubo
		]			]	un
Esto	Esto	como
~,	~,	se
hasta	hasta	dice,
última	última	más
hora	hora	revancia,
~;	~;	adquementa.
la	la	Tuve
zona	zona	que
de	de	había
Jaén	Jaén	servido
la	la	a
tomaron	tomaron	otra
después	después	zona
que	que	por
Madrí	Madrí	lebocar
~.	~.	un
Que	Que	supuesto
fue	fue	de
de	de	trabajo,
los	los	y
últimos	últimos	el
que	que	que
tomaron	tomaron	había
ya	ya	servido
las	las	en
~,	~,	la
las	las	zona
tropas	tropas	republicana,
de	de	que
Franco	Franco	alguna
~.	~.	vez
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	rompa,
~.	~.	porque
		]			]	eso
Y	Y	según
aquí	aquí	lo
hubo	hubo	trataban,
un	un	no
~…	~…	podía
¿~	¿~	que
cómo	cómo	me
se	se
dice	dice
~?	~?
Una	Una
revancha	revancha
tremenda	tremenda
~,	~,
to'l	to'l
que	que
había	había
servido	servío
en	en
la	la
otra	otra
zona	zona
~,	~,
pues	pues
le	le
buscaron	buscaron
su	su
puesto	puesto
de	de
trabajo	trabajo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
el	el
que	que
había	había
servido	servío
en	en
la	la
zona	zona
republicana	republicana
~,	~,
que	que
algunos	algunos
no	no
tenían	tenían
ni	ni
culpa	culpa
~,	~,
porque	porque
eso	eso
según	según
~,	~,
pues	pues
esos	esos
los	los
~,	~,
los	los
trataban	trataban
~,	~,
no	no
podían	podían
ni	ni
hablar	hablá
~.	~.
