estandar	dialectal	whisper
~¡~	~¡~	No,
No	No	esto
~…	~…	más
~!	~!	bien
Esto	Esto	es
más	más	gente
bien	bien	que
es	es	compra
[OTRAS-EM]	[OTRAS-EM]	en
gente	gente	mil
que	que	kilos
compran	compran	para
mil	mil	los
kilos	kilos	fines
para	para	de
~…	~…	semana.
los	los	Afin
fines	fines	de
de	de	semana
semana	semana	por
~.	~.	aquí
		las
El	El	dos
fin	fin	urbanitación,
de	de	es
semana	semana	lo
~,	~,	que
por	por	estos
aquí	aquí	pueblos
~,	~,	de
las	las	por
urbanizaciones	urbanizaciones	aquí
		]			]	también.
~,	~,	Mil
estos	estos	kilos,
pueblos	pueblos	dos
de	de	mil
por	por	kilos,
aquí	aquí	califacción
también	también	de
~…	~…	leña,
[RESPIR]	[RESPIR]	no.
Mil	Mil	Yo
kilos	kilos	sí
~,	~,	que
dos_mil	dos_mil	tengo.
kilos	kilos	Yo
~.	~.	sí.
Calefacción	Calefacción	Tienes
de	de	una
leña	leña	califacción
~,	~,	grande
no	no	de
~.	~.	la
Yo	Yo	leña
sí	sí	y
que	que	una
tengo	tengo	de
~.	~.	gasoí.
Yo	Yo	Y
sí	sí	sin
~.	~.	día
Tengo	Tengo	no
[HS:E1	[HS:E1	entiendo
		Pues			Pues	la
~…	~…	de
		]			]	la
una	una	leña,
calefacción	calefacción	la
grande	grande	de
de	de	gasoí
leña	leña	se
y	y	tendría
una	una	sola.
de	de	Ya
gasoil	gasoil	está.
~.	~.	Y
Y	Y	no
si	si	pasa
un	un	ofrío.
día	día	Aquí
no	no	es
enciendo	enciendo	muy
l-	l-	frío
~,	~,
la	la
de	de
la	la
leña	leña
~,	~,
la	la
de	de
gasoil	gasoil
se	se
enciende	enciende
sola	sola
ya	ya
~.	~.
Ya	Ya
está	tá
~.	~.
Y	Y
no	no
paso	paso
frío	frío
~.	~.
[RISAS]	[RISAS]
Qu-	Qu-
~,	~,
[OTRAS-EM]	[OTRAS-EM]
aquí	aquí
es	es
muy	muy
frío	frío
esto	esto
~,	~,
eh	eh
~.	~.
