estandar	dialectal	whisper
~¡~	~¡~	Es
No	No	que
~…	~…	esto
~!	~!	es
Es	Es	muy
que	que	bacarme
es	es	y
to	to	está
pura	pura	muy
carne	carne	buena
y	y	y
to	to	la
y	y	olla
~,	~,	de
y	y	carne
está	está	pues
muy	muy	creo
buena	buena	que
~.	~.	será
Y	Y	parecida
la	la	a
olla	olla	la
de	de	olla
carne	carne	podrida
pues	pues	que
~|	~|	dicen
quiero	quiero	de
~|	~|	otros
creo	creo
yo	yo
que	que
será	será
parecida	parecida
a	a
la	la
olla	olla
pudri-	pudri-
~,	~,
podrida	podrida
que	que
dicen	dicen
de	de
otros	otros
sitios	sitios
~.	~.
