estandar	dialectal	whisper
[HS:I3	[HS:I3	yo
		[A-Inn]			[A-Inn]	la
		]			]	voy
[A-PIn:	[A-PIn:	a
		Esos			Esos	traer.
no	no	No
van	van	me
ahora	ahora	venía
al	al	vinado
campo	campo	por
~.	~.	uno.
		]			]	Tres
Y	Y	años,
el	el	como
trabajar	trabajar	yo.
pasa	pasa	Trabajas
igual	igual	algo
~.	~.	igual.
De	De	Trabajas.
quitar	quitar	Trabajas.
la	la	Trabajas.
escuela	escuela	Trabajas.
~,	~,	El
el	el	colegio
colegio	colegio	trabajar
~,	~,	como
trabajar	trabajar	que
como	como	trabajamos
antes	antes	mintik
trabajábamos	trabajábamos
~,	~,
tampoco	tampoco
~.	~.
