estandar	dialectal	whisper
Pues	Pues	pues
bueno	bueno	bueno,
~,	~,	batábamos
matábamos	matabámos	el
el	el	tocino
tocino	tocino	y
y	y	cociamos
hacía-	hacía-	el
~,	~,	arroz
cocíamos	cociámos	y
el	el	con
arroz	arroz	la
y	y	sangre
con	con	pues
la	la	hacíamos
sangre	sangre	en
pues	pues	un
hacíamos	hacíamos	tarrizo
en	en	felillamos,
un	un	manteco
terrizo	tarrizo	y
~,	~,	cebolla
freíamos	freiámos	y
manteca	manteca	después
y	y	las
cebolla	cebolla	especias
y	y	que
después	después	necesitaban
las	las	canela,
especias	especias	clavillo,
~,	~,	pimienta
que	que	y
necesitaban	necesitaban	de
canela	canela	todo,
~,	~,	en
clavillo	clavillo	las
~,	~,	morcillas
pimienta	pimienta	eso
y	y	y
de	de	las
todo	todo	masabamos
y	y	y
las	las	después
morcillas	morcillas	con
eso	eso	la
~.	~.	máquina
Y	Y	las
las	las	hacíamos
masábamos	masabámos	las
y	y	invirtiamos
después	después	y
con	con	aquí
la	la	en
máquina	maquína	las
las	las	mesas
hacíamos	haciámos	las
~,	~,	atabamos
las	las	y
embutíamos	embutiámos	en
~,	~,	el
y	y	ojo
aquí	aquí	con
en	en	la
las	las	caldera
mesas	mesas	las
las	las	visabamos,
atábamos	atabámos	las
y	y	mejillas
en	en	ya
el	el	están,
hogar	hogar	después
con	con	las
la	la	sangre
caldera	caldera	que
las	las	quedaba
guisábamos	guisabámos	con
~.	~.	pánico,
Las	Las	está
morcillas	morcillas	bien
ya	ya	cortado
están	están	como
~,	~,	pamiigas,
después	después	pues
la	la	hacíamos
~,	~,	bolas
eh	eh	y
~…	~…	les
~,	~,	echamos
sangre	sangre	las
que	que	mismas
quedaba	quedaba	especias
con	con	y
pan	pan	a
cortado	cortao	las
~,	~,	morcillas
bien	bien	y
cortado	cortao	después
como	como	de
para	pa	los
migas	migas	jamones,
~,	~,	los
pues	pues	jamones
hacíamos	haciámos	los
bolas	bolas	salavamos,
y	y	los
les	les	salavamos,
echábamos	echabámos	los
las	las	teníamos
mismas	mismas	a
especias	especias	los
que	que	pues
a	a	almojo
las	las	el
morcillas	morcillas	quince
y	y	y
después	después	veinte
de	de	días,
los	los	pero
jamones	jamones	no
~,	~,	se
los	los	trae
jamones	jamones	esto,
los	los	a
salábamos	salabámos	ver
~,	~,	que
los	los	se
salábamos	salabámos	amenos,
~,	~,	tres
los	los	o
teníamos	teníamos	cuatro
salados	salaos	veces,
pues	pues
a	a
lo	lo
mejor	mejor
quince	quince
o	o
veinte	veinte
días	días
~,	~,
pero	pero
en	en
ese	ese
trayecto	trayecto
había	había
que	que
salarlos	salalos
tres	tres
o	o
cuatro	cuatro
veces	veces
~.	~.
