estandar	dialectal	whisper
No	No	Pero
~,	~,	estas
sí	sí	raciones,
~,	~,	a
pero	pero	los
estas	estas	mataderos
~,	~,	grandes,
esta	esta	las
la	la	fábricas
quieren	quieren	grandes,
a	a	como
~,	~,	estamos
a	a	aquí
los	los	en
mataderos	mataderos	Campofrio,
~,	~,	en
por	por	Burbu,
áhi	áhi	en
~,	~,	Burbu,
las	las	en
~,	~,	Burbu,
las	las	en
fábricas	fábricas	los
grandes	grandes	Luz
como	como	de
~,	~,	Arresas
como	como	y
tenéis	tenéis	hay
aquí	aquí	postelados
Campofrío	Campofrío	en
en	en	Parambutido,
Burgos	Burgos	esto
o	o	lo
Fríoburgos	Fríoburgos	hacen
o	o	para
cosas	cosas	sachizo
de	de	entre
esas	esas	las
~,	~,	empatadoras
y	y	y
áhi	áhi	como
pos	pos	hay
te	te	sávenos
lo	lo	en
hacen	hacen	Relientes,
pa	pa	que
embutidos	embutidos	tienen
~,	~,	que
te	te	saber,
lo	lo	ni
hacen	hacen	que
para	para	estén
~…	~…	a
salchichón	salchichón	la
~,	~,	luna,
te	te	ni
lo	lo	que
hacen	hacen	no
pa	pa	estén
todo	todo	a
y	y	la
como	como
áhi	áhi
saben	saben
los	los
ingredientes	ingredientes
que	que
tienen	tienen
que	que
echar	echar
~,	~,
pa	pa
ni	ni
que	que
estén	estén
a	a
la	la
luna	luna
ni	ni
que	que
no	no
estén	estén
a	a
la	la
luna	luna
~…	~…
