estandar	dialectal	whisper
Y	Y	y
se	se	hacer
puso	puso	presentar
un	un	también
tratamiento	tratamiento	lo
~.	~.	que
Lo	Lo	pasa
que	que	es
pasa	pasa	que
es	es	contarse
que	que	con
con	con	el
ta-	ta-	tratamiento
~,	~,	que
con	con	fue
el	el	pero
tratamiento	tratamiento	ya
que	que	tenía
fue	fue	el
~,	~,	último,
pero	pero	el
ya	ya	cuatro
tenía	tenía	agosto
el	el	que
último	último	tuvo
~,	~,	el
de	de	último,
los	los	lo
cuatro	cuatro	voy
abortos	abortos	a
que	que	decir,
tuvo	tuvo	pero
~,	~,	la
el	el	muerte
último	último	es
[A-Inn]	[A-Inn]
y	y
to	to
~.	~.
Pero	Pero
la	la
muerte	muerte
de	de
su	su
padre	padre
y	y
[A-Inn]	[A-Inn]
~.	~.
