estandar	dialectal	whisper
Sí	Sí	De
 	 	la
 	 	plaza
 	 	que
 	 	hay
 	 	en
 	 	los
 	 	bares.
 	 	Sí,
 	 	sí.
 	 	Ahí
 	 	abajo.
 	 	Pote
 	 	a
 	 	este
 	 	coge.
 	 	La
 	 	calle
 	 	está
 	 	nueva,
 	 	arriba.
 	 	No
 	 	era
 	 	ahí
 	 	toda
 	 	arriba.
 	 	Luego
 	 	coge
 	 	toda
 	 	la
 	 	carretera
 	 	esta.
 	 	Se
 	 	ha
 	 	ido
 	 	a
 	 	todo.
 	 	¿Cuándo
 	 	hay
 	 	una
 	 	redonda?
 	 	Sí,
 	 	pero
 	 	hay
 	 	ahí,
 	 	ahí
 	 	entra
 	 	por
 	 	ahí
 	 	ya.
 	 	No,
 	 	entra.
 	 	La
 	 	redonda,
 	 	él
 	 	pasa
 	 	allá.
 	 	Por
 	 	casalla,
 	 	bien,
 	 	claro.
 	 	Sí.
