estandar	dialectal	whisper
Pues	Pues	la
la	la	carne
carne	carne	de
de	de	el
~,	~,	ser
del	del	de
cerdo	cerdo	todo
~,	~,	lo
todo	todo	que
lo	lo	era
que	que	más
era	era	lo
magro	magro	jamones
~.	~.	como
[HS:E	[HS:E	dice
		[Asent]			[Asent]	si
~.	~.	un
		]			]	poca
Lo	Lo	al
~,	~,	veces
los	los	se
jamones	jamones	deja
~.	~.	jamones
Como	Como	pero
dice	dice	los
~,	~,	jamones
si	si	lo
un	un	de
~…	~…	atrás
~|	~|	que
pocas	pocas	son
veces	veces	los
he	he	jamones
dejao	dejao	y
jamón	jamón	lo
~,	~,	de
pero	pero	adelante
los	los	que
jamones	jamones	son
y	y	también
lo	lo	jamones
de	de	de
alan-	alan-	las
~…	~…	paletas
~,	~,	que
lo	lo	llamamos
de	de	todos
~…	~…	eso
~,	~,	todo
lo	lo	lo
de	de	aprovechamos,
atrás	atrás	en
~,	~,	los
que	que	lomos
son	son	lo
los	los	dejábamos
jamones	jamones	las
~,	~,	costillas
y	y	pues
lo	lo	ya
de	de	te
alante	alante	digo
~,	~,	lo
que	que	que
son	son	eso
también	también	es
jamones	jamones	en
~,	~,
las	las
paletas	paletas
que	que
llamábamos	llamábamos
~.	~.
Todo	Todo
eso	eso
~,	~,
todo	todo
lo	lo
aprovechábamos	aprovechábamos
~.	~.
Y	Y
los	los
lomos	lomos
pues	pues
los	los
dejábamos	dejábamos
~,	~,
las	las
costillas	costillas
pues	pues
ya	ya
te	te
digo	digo
~,	~,
y	y
los	los
huesos	huesos
en	en
~,	~,
en	en
adobo	adobo
~.	~.
