estandar	dialectal	whisper
Claro	Claro	Pero,
que	que	claro
había	había	que
pedida	pedida	había
~,	~,	pedido,
pero	pero	pero
que	que	que
a	a	a
lo	lo	la
mejó	mejó	mejor
que	que	que
~,	~,	yo
que	que	no
yo	yo	sé,
no	no	no
sé	sé	me
~,	~,	acuerdo
no	no	yo,
me	me	lo
acuerdo	acuerdo	que
ya	ya	te
lo	lo	daba
que	que	es
te	te	que
daban	daban	te
~.	~.	dían
[A-Inn]	[A-Inn]	un...
[RISAS]	[RISAS]	Ay,
[HS:I2	[HS:I2	yo
		Ocho_mil			Ocho_mil	me...
pese-	pese-	¡Hey!
~,	~,	¡Hata!
		]			]
[A-Crt]	[A-Crt]
[A-Inn]	[A-Inn]
~.	~.
