estandar	dialectal	whisper
Sí	Sí	en
~,	~,	un
así	así	baile.
de	de	En
esa	esa	un
manera	manera	baile.
~.	~.	Sí,
[HS:E2	[HS:E2	entonces
		[Asent]			[Asent]	vamos
~.	~.	a
		]			]	ver.
Yo	Yo	Yo,
vi	vi	un
una	una	abe,
vez	vez	estamos
~,	~,	en
estábamos	estábamos	un
en	en	baile
un	un	y
~…	~…	la
~,	~,	verdad,
en	en	la
un	un	verdad
baile	baile	trae,
y	y	la
~,	~,	mujer
y	y	que
la	la	tengo,
veo	veo	el
~,	~,	que
la	la	es
veo	veo	lo
entrar	entrar	que
~,	~,	tiene,
la	la	es
mujer	mujer	que
que	que	no
tengo	tengo	usó.
~,	~,	Tengo
me	me	que
quedo	quedo	promover
así	así	a
y	y	que
digo	digo	se
~:	~:	va
«~	«~	a
Muchacho	Muchacho	caer
~»	~»	para
~,	~,	la
me	me	nieta.
gustó	gustó	Ya
~,	~,	te
digo	digo	voy.
~:	~:	Ya
«~	«~	te
Tengo	Tengo	voy.
que	que	A
probar	probar	lo
a	a	de
que	que	otra
sea	sea	vez
pa	pa	que
mí	mí	está
esta	esta	viendo
~»	~»	la
y	y	paella
así	así	que
fue	fue	va
[HS:E3	[HS:E3	a
		[Asent]			[Asent]	cautar,
~.	~.	todo
¿~	¿~	el
Y	Y	baile,
~…	~…	todo
~?	~?	el
		]			]	que
y	y	va
así	así	a
fue	fue
~.	~.
A	A
los	los
~…	~…
dos	dos
~,	~,
tres	tres
meses	meses
o	o
tal	tal
que	que
estar	estar
viéndola	viéndola
pa	pa
allí	allí
~,	~,
pa	pa
acá	acá
o	o
tal	tal
~,	~,
entonces	entón
fui	fui
a	a
su	su
casa	casa
~.	~.
