estandar	dialectal	whisper
Yo	Yo	Yo
iba	iba	iba
con	con	con
~…	~…	que
¿~	¿~	te
qué	qué	pareciera,
te	te	pues
voy	voy	algunos
a	a	que
decir	decir	tenían
yo	yo	ya
~?	~?	pasarís
~,	~,	en
pues	pues	14
algunos	algunos	años
que	que	y
tenían	tenían	vayó.
ya	ya	Ellos
pa	pa	son
salirsen	salirsen	los
~,	~,	de
catorce	catorce	primera
años	años	sesión,
~,	~,	pues
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	los
~.	~.	de
		]			]	segunda
iba	iba	sesión
yo	yo	ya,
~,	~,	pues
aquellos	aquellos	ya
son	son	que
los	los	ellos
de	de	tenían
primera	primera	14
sección	sección	años,
~,	~,	nos
después	después	deduce
ya	ya	y
~,	~,	van
los	los	más
de	de	a
la	la	chas.
segunda	segunda	Vamos,
sección	sección	claro,
ya	ya	más
~,	~,	a
pues	pues	chas
si	si	que
aquellos	aquellos	a
tenían	tenían	dos.
catorce	catorce	Y
años	años	después
~,	~,	los
los	los	demás
de	de	se
doce	doce	llevamos
iban	iban	más
más	más	a
atrás	atrás	chas
~,	~,	a
vamos	vamos	un
~,	~,	día
claro	claro
~,	~,
más	más
atrás	atrás
ya	ya
los	los
~…	~…
Y	Y
después	después
los	los
demás	demás
ya	ya
íbamos	íbamos
más	más
atrás	atrás
aún	aún
~.	~.
