estandar	dialectal	whisper
Que	Que	¿Qué?
si	si	¿Qué
nos	nos	si
podemos	podemos	le
hacer	hacer	quedó
una	una	una
foto	foto	semana
~.	~.	más
[V-Sml]	[V-Sml]	alta?
Pero	Pero	¿Qué?
no	no	¿O
pasa	pasa	tú,
nada	nada	mi?
que	que	¿Qué?
con	con	¿Para
~,	~,	ponerle,
con	con	ahí?
las	las	¿O
flores	flores	tú,
queda	queda	por
muy	muy	el...
bonito	bonito	¿Qué?
 	 	No,
 	 	pero...
 	 	¿O
 	 	si
 	 	no?
 	 	¡Ni
 	 	la!
 	 	¿No
 	 	te
 	 	la
 	 	se?
 	 	Pero
 	 	no
 	 	pasa
 	 	nada,
 	 	¿qué
 	 	es?
 	 	¿Esto
 	 	es
 	 	con
 	 	las...
 	 	Pero...
 	 	¿Ya
 	 	no
 	 	se
 	 	hubo
 	 	lo
 	 	tras?
 	 	La
 	 	verdad,
 	 	sí.
 	 	¿Adiós,
 	 	no?
 	 	¿No?
 	 	¿No?
 	 	¿No?
 	 	¿No?
 	 	¿Qué?
 	 	¿Ela
 	 	gusta?
 	 	¿Y
 	 	muy
 	 	grande,
 	 	no?
 	 	Sí,
 	 	ya
 	 	está
 	 	aquí,
 	 	y
 	 	yo...
 	 	Me
 	 	salí
 	 	una
 	 	mancha.
 	 	¿Y
 	 	cómo
 	 	sabía
 	 	si
 	 	se
 	 	le
 	 	ha
 	 	quitado
 	 	a
 	 	Nari?
 	 	¿Y
 	 	a
 	 	la
 	 	paz?
 	 	Sí.
 	 	Sí.
 	 	Pero...
 	 	¿Y
 	 	qué
 	 	te
 	 	he
 	 	de
 	 	acoperar
 	 	la
 	 	espépa
 	 	hospital
 	 	de
 	 	carne?
 	 	¿Ya,
 	 	ella
 	 	y
 	 	a
 	 	no
 	 	que
 	 	yo?
 	 	¿Y
 	 	qué?
 	 	No
 	 	sé
 	 	si.
 	 	¿Modernos
 	 	a
 	 	que
 	 	es
 	 	la
 	 	mancha?
 	 	¿La
 	 	peneen
 	 	nada?
 	 	¿No?
 	 	No,
 	 	se
 	 	va,
 	 	esa
 	 	es
 	 	la
 	 	cinta.
 	 	¿Este
 	 	es
 	 	el
 	 	acumen,
 	 	todo?
 	 	Sí,
 	 	sí.
 	 	¿Qué
 	 	me
 	 	cuijo?
 	 	¿Y
 	 	ese
 	 	le
 	 	te
 	 	tiene
 	 	subo
 	 	longo?
 	 	Sí,
 	 	es
 	 	el
 	 	antojo,
 	 	¿no?
 	 	Sí.
 	 	Sí,
 	 	sí.
 	 	¿Y
 	 	cómo
 	 	habéis?
 	 	¿Y
 	 	cómo
 	 	habéis?
 	 	¿Y
 	 	cómo
 	 	habéis?
 	 	Sí.
 	 	Pero
 	 	el
 	 	Madrid
 	 	capital,
 	 	un
 	 	acentro...
 	 	Un
 	 	acentro.
 	 	¿Y
 	 	cómo?
 	 	Yo
 	 	por
 	 	abajo.
 	 	Yo
 	 	voy
 	 	a
 	 	decir
 	 	que
 	 	un
 	 	avión.
 	 	Y
 	 	no,
 	 	no,
 	 	yo
 	 	no.
 	 	Yo
 	 	no
 	 	he
 	 	encontrado
 	 	en
 	 	mi
 	 	país.
 	 	Y
 	 	nos
 	 	invertiríamos.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
 	 	¿Y
 	 	ahora?
