estandar	dialectal	whisper
Huy	Huy	Y
~,	~,	un
un	un	colegio
colegio	colegio	había
pues	pues	pocos
había	había	maestros,
pocos	pocos	con
maestros	maestros	una
entonces	entonces	ciclopedialla,
~.	~.	y
Y	Y	vamos
con	con	todos
una	una	a
enciclopedia	enciclopedia	la
íbamos	íbamos	escuela.
todos	todos	En
a	a	la
la	la	misma
escuela	escuela	casa
~,	~,	con
en	en	la
la	la	ciclopedialla,
misma	misma	estábamos
casa	casa	todos
con	con	los
una	una	que
enciclopedia	enciclopedia	nos
estábamos	estábamos	habíamos.
todos	to	Nos
los	los	como
críos	críos	ahora,
aviados	aviaos	cada
~.	~.	uno
No	No	lleva
es	es	una
como	como	mochila,
ahora	ahora	ni
que	que	40
cada	cada	mil
uno	uno	libros,
lleva	lleva	ni
una	una	40
mochila	mochila	mil
y	y	cosas.
cuarenta_mil	cuarenta_mil	Antes
libros	libros	con
y	y	la
cuarenta_mil	cuarenta_mil	ciclopedialla,
cosas	cosas	y
~.	~.	vamos
No	No	todos
~,	~,	a
antes	antes	casa.
con	con	Todos.
una	una	Y
enciclopedia	enciclopedia	cuando
íbamos	íbamos	te
todos	todos	valeré
a	a	alguno,
clase	clase	pues
~,	~,	le
todos	todos	ya
~.	~.	no,
[HS:E1	[HS:E1	todavía
		[Asent]			[Asent]	no,
~.	~.	porque
		]			]	la
Y	Y	misma
el	el	escuela
~,	~,	que
cuando	cuando	se
le	le	veamos
tocaba	tocaba	todos.
leer	leer	Había
a	a	poca
alguno	alguno	como
~,	~,	ahora,
pues	pues	que
leía	leía	sí,
el	el	primero,
otro	otro	cuando
así	así	hicimos
~,	~,	un
porque	porque	2
en	en	y
la	la	3,
misma	misma	pero
escuela	escuela	antes
casi	casi	se
íbamos	íbamos	va
todos	todos	a
~.	~.	distinto.
Había	Había	Así
poca	poca	nos
~|	~|	pasó
como	como	con
ahora	ahora
que	que
si	si
primero	primero
que	que
si	si
segundo	segundo
que	que
si	si
tercero	tercero
~,	~,
antes	antes
era	era
distinto	distinto
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Así	Así
nos	nos
pasó	pasó
~,	~,
que	que
no	no
aprendimos	aprendimos
mucho	mucho
~.	~.
