estandar	dialectal	whisper
Pues	Pues	Y
luego	luego	luego
~,	~,	cuando
cuando	cuando	volvieron
la	la	a
trajeron	trajeron	verla.
su	su	Por
~…	~…	luego,
~,	~,	cuando
los	los	la
padres	padres	trajeron
de	de	los
él	é	padres
~,	~,	de......de
del	del	no
novio	novio	hubieron
~,	~,	a
la	la	la
trajeron	trajeron	migaza.
a	a	Y
mi	mi	a
casa	casa	los
~,	~,	tres
[HS:E1	[HS:E1	meses,
		[Asent]			[Asent]	pues
~.	~.	ya
		]			]	arreglaron
y	y	sus
ya	ya	papeles
~,	~,	y
a	a	se
los	los	casaron
tres	tres	la
meses	meses	iglesia.
~,	~,	Y
pos	pos	hace
ya	ya	para
l'le_arreglaron	l'arreglaron	la
sus	sus	iglesia
papeles	papeles	y
y	y	hace
se	se	para
~…	~…	la
~,	~,
se	se
casaron	casaron
por	por
la	la
iglesia	iglesia
y	y
ya	ya
se	se
fue	fue
a	a
vivir	vivir
con	con
él	é
~.	~.
