estandar	dialectal	whisper
Cuando	Cuando	Cuando
ya	ya	se
el	el	ha
pueblo	pueblo	podido
estuvo	estuvo	subir
terminao	terminao	un
sí	sí	minalcín,
~,	~,	cuando
[HS:E3	[HS:E3	se
		Sí			Sí	ponía
~.	~.	en
		]			]	la
cuando	cuando	ventana
el	el	a
pueblo	pueblo	tu
estuvo	estuvo	lo
terminao	terminao	mejor
sí	sí	que
~.	~.	tu
Se	Se	hubiera
ponían	ponían	de
las	las	una
ventanas	ventanas	corchita
~,	~,	o
su-	su-	en
~,	~,	el
lo	lo	día
mejor	mejor	de...
que	que	que
tú	tú	yo
tuvieras	tuvieras	me
de	de	cace
una	una	un
colchita	colchita	día
o	o	de...
~…	~…	el
~|	~|	día
en	en	15
el	el	de...
día	día	Ay,
de	de	es
~…	~…	mi
[OTRAS-EM]	[OTRAS-EM]	acudio,
~|	~|	fue
que	que	ese.
yo	yo	El
me	me	día
casé	casé	de
un	un	la
día	día	primera,
de	de	es
~…	~…	más
[R-Anm]	[R-Anm]	en
el	el	la
día	día	primera.
quince	quince	Eso
de	de	lo
~…	~…	por
~|	~|	las
~¡~	~¡~	100
ay	ay	a
~,	~,	los
Dios	Dios	años,
mío	mío	después
~!	~!	la
~,	~,	romería
¿~	¿~	también,
qué	qué	empezó
día	día	la
fue	fue	romería
ese	ese	que
~?	~?	tendría
~,	~,	yo
el	el	cuando
día	día	la
de	de	romería
la	la	es
palmera	palmera	primera,
~,	~,	que
que	que	hubo
ponen	ponen	aquí,
la	la	tendría
palmera	palmera	yo
~…	~…	unos
eso	eso	14
lo	lo	años,
po-	po-	como
~,	~,	yo
lo	lo	que
hacían	hacían	vivía
todos	tos	estilio
los	los	de
años	años	ardeanas
~,	~,	y
después	después	ya
en	en	pues
la	la	tú
romería	romería	sabes,
~,	~,	ya
[R-Anm]	[R-Anm]	pues
también	también	eso
empezó	empezó	era
la	la	diversión,
romería	romería	no
~,	~,	está
que	que	acostumbrado,
tendría	tendría	tendría
yo	yo	de
cuando	cuando	eso,
las	las	pues
romerías	romerías	ya
primeras	primeras	eso
que	que	sí.
hubo	hubo	Y
aquí	aquí	así
tendría	tendría	en
yo	yo	la
~…	~…	romería,
unos	unos	las
catorce	catorce	hienes
años	años	en
~,	~,	otro
me	me	sitio,
acuerdo	acuerdo	no
yo	yo	como
que	que	ahora,
me	me	vacía
vestí	vestí	en
yo	yo	otra
de	de	manera,
aldeana	aldeana	pero
~.	~.	vamos
Y	Y	a
~…	~…	lo
~,	~,	arreceto
y	y	de
ya	ya	lo
pos	pos	que
tú	tú
sabes	sabes
ya	ya
to	to
eso	eso
era	era
diversión	diversión
~,	~,
una	una
no	no
está	está
acostumbrada	acostumbrá
a	a
tener	tener
na	na
de	de
eso	eso
~,	~,
pos	pos
ya	ya
eso	eso
sí	sí
~.	~.
[R-Vcs]	[R-Vcs]
Y	Y
~…	~…
~,	~,
[R-Ind]	[R-Ind]
y	y
hacían	hacían
la	la
romería	romería
~,	~,
la	la
hacían	hacían
en	en
otro	otro
sitio	sitio
~,	~,
no	no
como	como
ahora	ahora
~,	~,
la	la
hacían	hacían
de	de
otra	otra
manera	manera
~,	~,
pero	pero
vamos	vamos
~,	~,
a	a
lo	lo
~|	~|
al	al
[A-PIn:	[A-PIn:
		respecto			respecto
		]			]
de	de
lo	lo
que	que
había	había
~.	~.
[R-Vcs]	[R-Vcs]
