estandar	dialectal	whisper
No	No	porque
~,	~,	había
porque	porque	dos
había	había	chicas
dos	dos	más
o	o	idiomas
tres	tres	ahora.
comercios	comercios	Ahí
que	que	está
mataban	mataban	el
~.	~.	caso
Ahí	Ahí	de
~…	~…	la
~|	~|	Comercio,
esta	esta	y
casa	casa	ahí
grande	grande	la
era	era	que
un	un	vea
comercio	comercio	los
~,	~,	tomcabas,
y	y	luego
ahí	ahí	la
en	en	que
la	la	le
que	que	he...
quebrada	quebrá	Para
los	los	abajo
chamuscaban	chamuscaba	también,
~.	~.	a
Luego	Luego	su
en	en	comercio.
la	la	Y
calle	calle	eso
~|	~|	sí,
esa	esa	yo
calle	calle	tenía
para	para	un
abajo	abajo	hermano
~,	~,	que
también	también	yo
había	había	muy
otro	otro	yo.
comercio	comercio	Por
~,	~,	favor,
y	y	voy
ese	ese	arriver
señor	señor	frontal
tenía	tenía	con
un	un	ella
hermano	hermano	y
que	que	tengo
ya	ya	que
murió	murió	dar
que	que	el
también	también	job
mataba	mataba	chakra,
muchos	muchos	e
cochinos	cochinos	bancera
 	 	a
 	 	su
 	 	sean
 	 	preparados.
