estandar	dialectal	whisper
Ay	Ay	Ah,
~,	~,	yo
yo	yo	creo
qué	qué	que
sé	sé	se
qué	qué	que
~,	~,	el
yo	yo	llegue
no	no	no
entiendo	entiendo	tiene
de	de	nada
esas	esas	de
cosas	cosas	esa
~.	~.	cosa.
Uno	Uno	Uno
era	era	era
~…	~…	de
~,	~,	eso,
uno	uno	es
era	era	que
de	de	tienen
eso	eso	la...
~…	~…	No
~,	~,	sé
eso	eso	si
que	que	se
tienen	tienen	da
la	la	muy
~…	~…	un
No	No	trombón,
sé	sé	o
si	si	sea,
será	será	llama
un	un	eso
trombón	trombón	que
se	se	tiene
llama	llama	la
eso	eso	boca
que	que	así.
tiene	tiene	Um...
la	la	Hombre,
boca	boca	aquí
así	así	finito
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	luego
hombre	hombre	aquí
~,	~,	es
aquí	aquí	todo
finito	finito	tan...
y	y	tan
luego	luego	gordo,
aquí	aquí	no?
esto	esto	Tan...
tan	tan	Y
~,	~,	luego
tan	tan	me
gordo	gordo	parece,
~,	~,	en
¿~	¿~	sasofones,
no	no	pueden
~?	~?	ser
tan	tan	uno
~…	~…	que
Y	Y	son
luego	luego	así,
~,	~,	parecido
me	me	al
parece	parece	flauta
~…	~…	así
¿~	¿~
saxofones	saxofones
~?	~?
¿~	¿~
Pueden	Pueden
ser	ser
~?	~?
Unos	Unos
que	que
son	son
así	así
parecidos	parecidos
a	a
las	las
flautas	flautas
~,	~,
así	así
finitos	finitos
~…	~…
