estandar	dialectal	whisper
Sí	Sí	Entonces,
~.	~.	lo
Entonces	Entonces	tienes
lo	lo	que
tienes	tienes	volver
que	que	a
volver	volver	tapar
a	a	mejor
tapar	tapar	a
mejor	mejor	que
pa	pa	vaya
que	que	cociendo
vaya	vaya	bien
cociendo	cociendo	la
bien	bien	leña
la	la	y
leña	leña	lento.
ahí	ahí	Y
dentro	dentro	a
~.	~.	los
Y	Y	15
a	a	días
los	los	cuando
quince	quince	ves
días	días	que
~,	~,	ya
cuando	cuando	se
ves	ves	está
que	que	quemando,
ya	ya	más
~,	~,	picando
ya	ya	parte
se	se	por
está	está	parte,
quemando	quemando	se
~,	~,	está
vas	vas	sin
quitando	quitando	quemar,
por	por	lo
parte	parte	vuelve
por	por	a
parte	parte	tapar
~,	~,	y
si	si	que
ves	ves	se
que	que	cuesta
está	está	a
sin	sin
quemar	quemar
~,	~,
lo	lo
vuelves	vuelves
a	a
tapar	tapar
y	y
que	que
se	se
~,	~,
que	que
se	se
cueza	cueza
ahí	ahí
dentro	dentro
~.	~.
