estandar	dialectal	whisper
Fresco	Fresco	3
~,	~,	con
fresco	fresco	3
~.	~.	con
[HS:E1	[HS:E1	1,
		trabajaban			trabajaban	3
~?	~?	con
		]			]	siempre
No	No	lo
~.	~.	comíamos,
Fresco	Fresco	a
siempre	siempre	lo
lo	lo	mejor
comíamos	comíamos	la
~.	~.	fía
A	A	y
lo	lo	a
mejor	mejor	lo
~,	~,	dado
lo	lo	3
hacían	hacían	días
y	y	lo
a	a	comíamos
los	los	o
dos	dos	a
o	o	ver
tres	tres	mi
días	días	modía,
lo	lo	te
comíamos	comíamos	estábamos
o	o	a
aquel	aquel	corte,
mismo	mismo	siempre
día	día	de
~.	~.	un
Empezábamos	Empezábamos	día
a	a	a
cortar	cortá	baotro,
~,	~,	la
siempre	siempre	abretaba
de	de	bien
un	un	abretado,
día	día	se
pa	pa	le
otro	otro	ponía
~.	~.	a
Lo	Lo	ver
apretaban	apretaban	eso
bien	bien	así
apretao	apretao	en
~,	~,	arriba
se	se	y
le	le	se
ponía	ponía	ponía
peso	peso	a
asín	asín	esa
arriba	arriba	faiga
y	y	y
se	se	tú
ponía	ponía	y
chafadica	chafaíca	lo
y	y	comíamos
to	to	y
~.	~.	estaba
Y	Y	bien
lo	lo	aburrando
comíamos	comíamos	lo
y	y	que
estaba	estaba	se
~|	~|
y	y
a	a
mí	mí
me	me
gustaba	gustaba
con	con
locura	locura
~…	~…
el	el
queso	queso
fresco	fresco
~.	~.
[RISA]	[RISA]
