estandar	dialectal	whisper
Y	Y	Y
cuando	cuando	cuando
yo	yo	yo
empecé	empecé	empecé
a	a	a
ir	ir	ir
a	a	a
la	la	las
escuela	escuela	cuerdas,
y	y	fue
tal	tal	con
~,	~,	nosotros
pues	pues	hermanos
~…	~…	y
~,	~,	los
con	con	otros
los	los	vecinos
otros	otros	que
hermanos	hermanos	había
y	y	aliado.
los	los	Y
otros	otros	eso
vecinos	vecinos	ya
que	que	digo
había	había	con
allí	allí	un
al	al	maestro
lado	lao	particular,
y	y	no,
eso	eso	que
y	y	fue
~,	~,	la
ya	ya	pública
digo	digo	ni
~,	~,	nadie.
con	con	Si
un	un	no
maestro	maestro	venían
~,	~,	maestro
un	un	las
maestro	maestro	cascian,
particular	particulare	las
~,	~,
no	no
es	es
que	que
fuera	fuera
escuela	escuela
pública	pública
ni	ni
na	na
de	de
eso	eso
~,	~,
sino	sino
venía	venía
el	el
maestro	maestro
a	a
las	las
casas	casas
a	a
dar	dar
la	la
escuela	escuela
~.	~.
