estandar	dialectal	whisper
Hombre	Hombre	Yo
~,	~,	contaba
yo	yo	que
contaba	contaba	la
que	que	gente
la	la	estaba
gente	gente	presa,
estaba	estaba	que
presa	presa	afucilaban
~,	~,	a
que	que	gente,
fusilaban	fusilaban	y
a	a	cosa
gente	gente	se
y	y	hace,
cosas	cosas	que
de	de	hubo
esas	esas	la
~,	~,	milicia,
que	que	que
hubo	hubo	hacían
las	las	las
milicias	milicias	guardias,
~,	~,	que
que	que	prendían
hacían	hacían	a
las	las	la
guardias	guardias	gente,
~,	~,	como
que	que	ya
~,	~,	es
que	que	más
prendían	prendían	profundidad,
la	la	no
gente	gente	púmete
~,	~,	porque
vamos	vamos	no
ya	ya	tenéis
en	en	yo
más	más	la
profundidad	profundidad	abayó
no	no	decir
me	me	otras
puedo	puedo	cosas,
meter	meter	y
porque	porque	no
no	no	más
tenía	tenía	con
yo	yo	de
edad	edá	dos
pa	pa	a
yo	yo	gente,
decir	decí	que
otras	otras	después
cosas	cosas	pelaban
~.	~.	a
[HS:E3	[HS:E3	las
		[Asent]			[Asent]	mujeres,
~.	~.	que
		]			]	le
Yo	Yo	daban
me	me	un
acuerdo	acuerdo	pulgante
de	de	a
toa	toa	seis
esa	esa	y
gente	gente	tres
que	que	y
después	después	no,
pelaban	pelaban	esa
a	a	cosa
las	las	si
mujeres	mujeres	la
que	que	recuadre
le	le	yo,
daban	daban	en
un	un	mes
purgante	purgante	tiempo
de	de
aceite	aceite
de	de
ricino	ricino
~,	~,
todas	todas
esas	esas
cosas	cosas
sí	sí
las	las
recuerdo	recuerdo
yo	yo
~,	~,
en	en
mis	mis
tiempos	tiempos
~.	~.
