estandar	dialectal	whisper
Sí	Sí	No
~.	~.	sé,
En	En	en
un	un	un
sitio	sitio	sitio,
pa	pa	va
echarle	echarle	a
la	la	chalear
sal	sal	la
~,	~,	sal
en	en	en
unas	unas	una
tablas	tablas	tabla
o	o	con
un	un	un
tablero	tablero	tablero
~,	~,	lo
lo	lo	que
que	que	fuera.
fuera	fuera	Y
~,	~,	si
y	y	le
se	se	echaba
le	le	la
echaba	echaba	sal
la	la	y
sal	sal	estaban
y	y	allí
estaban	estaban	los
allí	allí	días
los	los	que
días	días	estuvieran
que	que	con
estuvieran	estuvieran	sal,
con	con	ya
sal	sal	ve
y	y	que
~,	~,	eso
ya	ya	se
de	de	le
que	que	quitaba
eso	eso	la
~,	~,	sal
se	se	y
le	le	ha
quitaba	quitaba	colgado
la	la	esta
sal	sal	bien.
y	y	Así,
a	a	así
colgar	colgar	se
también	también	afli,
~.	~.	y
Sí	Sí
~.	~.
Así	Así
~,	~,
así	así
se	se
hacía	hacía
~,	~,
vamos	vamos
~.	~.
