estandar	dialectal	whisper
Yo	Yo	No,
no	no	no
~,	~,	sé,
la	la	y
otra	otra	que
abuela	abuela	no
~.	~.	puedo...
Yo	Yo	Mira,
no	no	vendo
~…	~…	algo
~,	~,	que
no	no	estás
sé	sé	agregando
y	y	la
que	que	idea.
no	no	Las
puedo	puedo	niñas
con	con	tengo
~…	~…	controlía,
Tú	Tú	unas
mira	mira	tan
~,	~,	cebillas,
vendo	vendo	la
Avon	Avon	hay
~,	~,	llamada
trabajo	trabajo	ahora
Christian_Lay	Christian_Lay	cuando
~,	~,	tú
los	los	mismo
~…	~…	lo
~,	~,	llamas.
las	las	Esta
niñas	niñas	bien
~…	~…	ella
Tengo	Tengo	no
cuatro	cuatro	mejor
hijas	hijas	ha
~,	~,	trabajado
una	una	en
está	está	mi
en	en	costa
Sevilla	Sevilla	acá.
~,	~,	Esta,
la	la	la
he	he	madre
llamado	llamado	está
ahora	ahora	trabajando
~;	~;	y
cuando	cuando	tiene
estuvimos	estuvimos	lo
almorzando	almorzando	más
~,	~,	pequeño,
la	la	una
llamado	llamao	de
~.	~.	ocho
Esa	Esa	años
viene	viene	y
a	a	el
lo	lo	niño
mejó	mejó	hay
a	a	cuatro.
trabajar	trabajá	Amedio
ya	ya	de
mismo	mismo	las
pa	pa	voces
acá	acá	a
~.	~.	donde
Esta	Esta	van
~,	~,	a
la	la	morzar
madre	madre	a
está	está	la
trabajando	trabajando	niña
y	y	en
tiene	tiene	cada
dos	dos	huella.
más	más	Lleva
pequeños	pequeños	cinco
~:	~:	años
una	una	trabajando
de	de	y
ocho	ocho	cinco
años	años	años
y	y	veré
un	un	la
niño	niño	comienda
de	de	aquí,
cuatro	cuatro	vi
~.	~.	obviamente.
A	A	La
medio	medio	madre
día	día	cuando
~,	~,	viene
las	las	a
dos	dos	las
~,	~,	tres
¿~	¿~	recoge
a	a	los
dónde	dónde	otros
va	va	de
almorzar	almorzar	los
la	la	dos
niña	niña	de
~?	~?	los
En	En	comedos,
casa	ca	porque
la	la	están
abuela	abuela	todos
~.	~.	los
De	De	colegios.
~…	~…	Y
~,	~,	que
lleva	lleva	viene
cinco	cinco	para
años	años	ellos,
trabajando	trabajando	de
y	y	de
cinco	cinco	o
años	años	si
que	que	es
lleva	lleva	puxero,
comiendo	comiendo	de
aquí	aquí	de
diariamente	diariamente	o
~.	~.	hay
La	La	que
madre	madre	hacer
~,	~,	un
cuando	cuando	preparé
viene	viene	en
a	a	ella
las	las	o
tres	tres	si
~,	~,	es
recoge	recoge	patata
a	a	con
los	los	camisla,
otros	otros	ya
de	de	se
la	la	lo
~…	~…	comen.
~,	~,	Y
[OTRAS-EM]	[OTRAS-EM]
uno	uno
del	del
come-	come-
~…	~…
~,	~,
los	los
dos	dos
del	del
comedor	comedó
~,	~,
porque	porque
están	están
todos	tos
los	los
dos	dos
en	en
colegio	colegio
ya	ya
~,	~,
y	y
se	se
viene	viene
pa	pa
acá	acá
y	y
yo	yo
le	le
dejo	dejo
~…	~…
~,	~,
si	si
es	es
puchero	puchero
~,	~,
le	le
dejo	dejo
a	a
ella	ella
que	que
lo	lo
prepare	prepare
ella	ella
o	o
~,	~,
si	si
es	es
patata	patata
con	con
carne	carne
~,	~,
ya	ya
ella	ella
se	se
lo	lo
come	come
~.	~.
[HCruz:	[HCruz:
		¿~			¿~
Qué	Qué
ha	ha
pasao	pasao
~,	~,
	
Anonimizado	Anonimizado
	
~?	~?
		]			]
