estandar	dialectal	whisper
~¡~	~¡~	¡Uhh!
Uh	Uh	¡Mucho!
~!	~!	Pero
Muchos	Muchos	ahí
~,	~,	no
pero	pero	más
ahí	ahí	que
na	na	el
más	más	tetazo,
que	que	pero
~,	~,	ya
que	que	tiene
te	te	más
aso-	aso-	que
~,	~,	el
pero	pero	tetazo,
si	si	más
aquí	aquí	que
na	na	el
más	más	tetazo,
que	que	acá
que	que	hay
te	te	un
asomas	asomas	caminito,
que	que	o
hay	hay	sea,
un	un	que
~…	~…	te
caminito	caminito	iba
~.	~.	a
Oye	Oye	decir
~,	~,	que
¿~	¿~	hay
qué	qué	un
te	te	ese
iba	iba	que
a	a	viene
decir	decir	mucha
~?	~?	gente
~,	~,	a
que	que	verlo
hay	hay	porque
un	un	acá
ese	ese	es
que	que	la
viene	viene	tierra.
mucha	mucha	Nosotros
gente	gente	estemos
a	a	al
verlo	verlo	canalito,
porque	porque	está
cae	cae	calcendo.
la	la	El
sierra	sierra	cae
~.	~.	un
[R-Vhc]	[R-Vhc]	chorro,
Nosotros	Nosotros	toda
decimos	decimos	la
~:	~:	tierra
«~	«~	abajo.
El	El	Y
canalito	canalito	viene
está	está	la
cayendo	cayendo	gente
~»	~»	a
~.	~.	verlo,
Y	Y	mucha
cae	cae	temporada
un	un	iria
chorro	chorro	nueva,
toa	toa	donde
la	la	venido,
sierra	sierra	donde
abajo	abajo	llana,
y	y	de
viene	viene	estos
la	la	pueblos
gente	gente	nuevos,
a	a	cuando
ver	ver	cae
muchas	muchas	porque
de	de	todos
por	por	los
ahí	ahí	años
de	de	locales.
Villanueva	Villanueva	Y
~,	~,	ahí
Don_Benito	Don_Benito	diré
~,	~,	tu
de	de	está
Orellana	Orellana	los
~,	~,	olivos,
de	de	pero
todos	to	unos
esos	esos	olivos
pueblos	pueblos	fielos,
nuevos	nuevos	y
~,	~,	está
cuando	cuando	perdido
cae	cae	ya,
~,	~,	porque
porque	porque	hay
todos	todos	un
los	los	mato
años	años	que
no	no	era
cae	cae	de
~,	~,	metido
y	y	que
ahí	ahí	está
directo	directo	perdido,
están	están	ya
los	los	antes
olivos	olivos	tenía
~,	~,	una
pero	pero	de
unos	unos	las
olivos	olivos	que
viejos	viejos	cogía,
~,	~,	¿cómo?
y	y	¿Déurás
está	está	cuántos
perdío	perdío	cotables
ya	ya	de
~,	~,	tortillas?
porque	porque	Y
hay	hay	ya,
un	un	se
mato	mato	murió
que	que	sus
era	era	hijos,
de	de	están
mi	mi	en
tío	tío	Madrid
que	que	y
está	está	ahí
perdío	perdío	está
ya	ya	perdido.
y	y	Pero
antes	antes	que
