estandar	dialectal	whisper
No	No	Yo
nos	nos	tuve
lo	lo	aquí
ha	ha	una
contado	contado	mujer
~.	~.	que
[HS:I1	[HS:I1	yo
		Y			Y	te
~…	~…	lo
~,	~,	dije
y	y	ayer
~…	~…	de...
		]			]	era
Habrá	Habrá	de
que	que	Madrid.
volver	volver	Así
 	 	es
 	 	un
 	 	hombre.
 	 	Desde
 	 	las
 	 	9
 	 	de
 	 	la
 	 	mañana
 	 	hasta
 	 	las
 	 	3
 	 	de
 	 	la
 	 	tarde.
 	 	Y
 	 	ella
 	 	escribiendo
 	 	que
 	 	yo
 	 	creo
 	 	que
 	 	yo
 	 	creo
 	 	que
 	 	yo
 	 	creo
 	 	que
 	 	se
 	 	hacía
 	 	las
 	 	parras
 	 	como
 	 	se
 	 	enguanaban,
 	 	como
 	 	se
 	 	enguanaban,
 	 	como
 	 	se
 	 	acababan,
 	 	como
 	 	se
 	 	podaban.
 	 	Y
 	 	no
 	 	me
 	 	ha
 	 	contado.
 	 	Y
 	 	me
 	 	había
 	 	historios
 	 	de
 	 	gangster,
 	 	como
 	 	se
 	 	tenía
 	 	que
 	 	ir
 	 	con
 	 	el
 	 	contradictor...
