estandar	dialectal	whisper
sí	sí	si
~,	~,	el
el	el	agolfía
		la
Anonimizado	Anonimizado	vendieron,
		sabiste
sí	sí	eso
~,	~,	y
el	el	vino
		a
Anonimizado	Anonimizado	un
		señor
eso	eso	y
~…	~…	no
Y	Y	lo
La_Golfilla	La_Golfilla	conocía
la	la	y
vendieron	vendieron	otro
~,	~,	chico,
[HS:E1	[HS:E1	si
		[Asent]			[Asent]	de
~.	~.	ahí
		]			]	vi
¿~	¿~	una
sabe	sabe	casa,
usté	usté	me
~?	~?	deso
~,	~,	y
esa	esa	eso
que	que	y
eso	eso	era
~,	~,	fotograzo
y	y	y
vino	vino	para
aquí	aquí	gente
un	un	hombre
señor	señor	saber
y	y	que
yo	yo	era
no	no	tenia
lo	lo	ese
conocía	conocía	ficio,
~,	~,	mi
y	y	coge,
otro	otro	que
chico	chico	viene
sí	sí	esto
~,	~,	por
de	de	aquí
allí	allí	y
de	de	digo,
una	una	y
casa	casa	este
~,	~,	señor,
me	me	¿quiénes?
besó	besó	lo
y	y	lo
eso	eso	conocó,
~,	~,	dice
y	y	este
era	era	es
fotógrafo	fotógrafo	l'amolago,
y	y	el
~…	~…	fíjede,
pa	pa	venemos
~…	~…	en
pa	pa	busca
la	la	tuya,
gente	gente	y
~,	~,	bueno,
hombre	hombre	no
~,	~,	lo
saber	saber	sé
que	que	qué,
era	era	qué
~,	~,	tiene
tenía	tenía	mi,
ese	ese	dice
oficio	oficio	que
~.	~.	me
«~	«~	han
		dicho,
Anonimizado	Anonimizado	dice
		que
~,	~,	la
~¡~	~¡~	única
Oy	Oy	que
~!	~!	queda
~,	~,	es
cual-	cual-	tu,
~,	~,	quien
¿~	¿~	es
que	que	la
vienes	vienes	que
tú	tú	nos
por	por	puede
aquí	aquí	decir,
~?	~?	toda
~-~	~-~	esta
digo-	digo-	cosa,
~,	~,	como
¿~	¿~	esto,
y	y	y
este	este	solo
señor	señor	dice,
~,	~,	dice
quién	quién	que
es	es	usted
~?	~?	tiene
No	No	que
lo	lo	venir
conozco	conozco	la
~»	~»	primera
~.	~.	comunidad,
Dice	Dice	que
~:	~:	se
«~	«~	ha
Esta	Esta	ganado
es	es	de
la	la	ir,
[A-Inn]	[A-Inn]	dice
Golfilla	Golfilla	eso,
~,	~,	dice,
y	y	su
venimos	venemos	casa
en	en	no
busca	busca	se
tuya	tuya	está
~»	~»	ahí,
~.	~.	dice,
[TOS]	[TOS]	su
Y	Y	casa,
digo	digo	dice,
~:	~:	pasa
«~	«~	un
Pues	Pues	poquito,
no	no	dice
lo	lo	el
sé	sé	estado,
qué	qué	y
queréis	queréis	un
de	de	poquito
mí	mí	abajo,
~»	~»	dice,
~.	~.	no
Dice	Dice	sé
~:	~:	qué,
«~	«~	dice
Que	Que	está
me	me	el
han	han	hueco,
dicho	dicho	dice,
~,	~,	pero
dice	dice	se
~,	~,	pondrá,
que	que	dice,
la	la	lo
única	única	gané,
que	que	dice
quedas	quedas	en
tú	tú	la
~,	~,	casa,
que	que	dice,
es	es	¿por
la	la	qué?
que	que	Nos
nos	nos	ha
puede	puede	dado
decir	decir	usted
todas	todas	en
estas	estas	forma,
cosas	cosas	dice,
~»	~»	y
~,	~,	usted
[HS:E1	[HS:E1	es
		Claro			Claro	la
~.	~.	única
		]			]	que
como	como	queda
esto	esto	de
~,	~,
[TOS]	[TOS]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
se	se
lo	lo
dije	dije
~.	~.
Dice	Dice
~:	~:
«~	«~
Usté	Usté
tiene	tiene
que	que
venir	venir
la	la
primera	primera
comida	comida
~,	~,
[CHASQ]	[CHASQ]
que	que
será	será
en	en
la	la
aldea	aldea
~,	~,
dice	dice
eso	eso
~.	~.
Dice	Dice
~:	~:
«~	«~
Su	Su
casa	casa
~,	~,
hemos	hemos
estao	estao
allí	allí
~,	~,
dice	dice
~,	~,
y	y
su	su
casa	casa
~,	~,
dice	dice
~,	~,
pasa	pasa
un	un
poquito	poquito
~,	~,
dice	dice
~,	~,
el	el
estado	estado
~.	~.
Y	Y
un	un
poquito	poquito
abajo	abajo
~,	~,
dice	dice
~,	~,
no	no
sé	sé
qué	qué
~,	~,
dice	dice
~,	~,
está	está
el	el
hueco	hueco
~,	~,
dice	dice
~,	~,
pero	pero
se	se
pondrán	pondrán
~,	~,
dice	dice
~,	~,
los	los
	
Anonimizado	Anonimizado
	
~»	~»
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
dice	dice
~.	~.
«~	«~
En	En
la	la
~…	~…
casa	casa
~,	~,
dice	dice
~,	~,
porque	porque
nos	nos
ha	ha
dao	dao
usté	usté
informes	informes
~,	~,
dice	dice
~,	~,
y	y
usté	usté
es	es
la	la
única	única
que	que
queda	queda
de	de
los	los
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
