estandar	dialectal	whisper
|T10|	|T10|	pues
Pues	Pues	es,
se	se	les
celebraban	celebraban	grababa
las	las	las
fiestas	fiestas	fiestas
del	del	del
Santo	Santo	santo,
~.	~.	se
Se	Se	les
celebraba	celebraba	celebraba
san	san	San
Juan	Juan	Juan,
~,	~,	que
que	que	todavía
todavía	todavía	se
se	se	celebra,
celebra	celebra	el
~.	~.	día
[HS:E	[HS:E	23,
		Ah			Ah	vamos
~.	~.	a
		]			]	la
El	El	fuente
día	día	San
veintitrés	veintitrés	Juan,
vamos	vamos	no
a	a	habrán
la	la	llegado
fuente	fuente	a
san	san	verla,
Juan	Juan	tan
~,	~,	igual
que	que	arriba
no	no	allá,
habrán	habrán	y
llegao	llegao	ya
a	a	se
verla	verla	han
~,	~,	las
[HS:E	[HS:E	ardinas,
		[A-Inn]			[A-Inn]	el
		]			]	otro
esta	esta	día
en	en	se
el	el	saca
barrio	barrio	la
de	de	procesión
allá	allá	a
~,	~,	San
[HS:E1	[HS:E1	Juan,
		No			No	y
~.	~.	luego
		]			]	en
y	y	la
asan	asan	plaza
la	la	pueden
sardina	sardina	hacer
~.	~.	un
Otro	Otro	ameriendo
día	día	a
se	se	Patulpo,
saca	saca	y
la	la	el
procesión	procesión	romero
~,	~,	también
a	a	es
san	san	una
Juan	Juan	fiesta
y	y	grande,
luego	luego	pues
en	en	este
la	la	año
plaza	plaza	vamos
pos	pos	a
hacen	hacen	hacerizers
una	una	como
merienda	merienda	el
pa	pa	frío
to'l	to'l	Aztecho
pueblo	pueblo	y
~.	~.	hola,
Y	Y	así
el	el	que
Romero	Romero	ya
también	también	nos
es	es	mantiene
una	una	un
fiesta	fiesta	oro
grande	grande
aquí	aquí
~.	~.
Pos	Pos
si	si
este	este
año	año
habrán	habrán
venío	venío
~,	~,
no	no
sé	sé
los	los
autocares	autocares
que	que
han	han
venío	venío
~,	~,
lo	lo
menos	menos
tres	tres
o	o
cuatro	cuatro
~.	~.
