estandar	dialectal	whisper
Nadie	Nadie	nadie
me	me	me
manda	manda	manda
~.	~.	y
Y	Y	después
~,	~,	tampoco
después	después	no
~,	~,	había
tampoco	tampoco	salido
no	no	nunca,
m-	m-	no
~,	~,	podía
no	no	salir,
había	había	porque
salido	salido	trabajar
nunca	nunca	toda
~,	~,	la
no	no	semana.
~,	~,	El
y	y	domingo
no	no	igual
podía	podía	me
salir	salir	levantaba
~,	~,	que
porque	porque	era
trabajar	trabajar	de
toda	toda	noche
la	la	y
semana	semana	me
~;	~;	iba
el	el	por
domingo	domingo	ahí
~,	~,	a
igual	igual	discargar
me	me	un
levantaba	levantaba	par
que	que	de
era	era	otras
de	de	viajes
noche	noche	con
~,	~,	un
y	y	tractor
me	me	y
iba	iba	luego
por	por	coquí
ahí	ahí	el
a	a	coche
descargar	descargar	y
un	un	me
par	par	iba
o	o	a
tres	tres	mirar
de	de	trabajos
viajes	viajes	y
con	con	cobrar
el	el	y
tractor	tractor	llegaba
~.	~.	que
Y	Y	casa
luego	luego	las
cogía	cogía	tres
el	el	de
coche	coche	la
y	y	tarde,
me	me	las
iba	iba	tres.
a	a	Además,
mirar	mirar	yo
trabajos	trabajos	no
y	y	podía
cobrar	cobrar	ir
~.	~.	ningún
Y	Y	sitio
llegaba	llegaba	y
en	en	ahora
casa	casa	hay
a	a	dos
las	las	mujeres
tres	tres	aquí
de	de	tres,
la	la	cuatro
tarde	tarde	años
~;	~;	más
a	a	mayores
las	las	que
tres	tres	yo
~,	~,	y
o	o	iban
más	más	con
~.	~.	un
Y	Y	hombre
ya	ya	de
no	no	viaje,
~,	~,	viajes
ya	ya	que
no	no	hace
podía	podía	una
ir	ir	de
a	a	aquí,
ningún	ningún	una
sitio	sitio	mujer
~.	~.	de
Y	Y	aquí
ahora	ahora	capillades,
~,	~,	hace
hay	hay	viajes
dos	dos	de
mujeres	mujeres	un
aquí	aquí	día,
~,	~,	de
tres	tres	dos,
o	o	de
cuatro	cuatro	cuatro
años	años	y
más	más	crujeros
mayores	mayores	hace.
que	que	Yo
yo	yo	esto
~,	~,	no,
y	y	pero
iban	iban	un
con	con	día
un	un	es
hombre	hombre	y
de	de	cada
viaje	viaje	mes
~;	~;	ahora
viajes	viajes	vamos
que	que	con
hacen	hacen	esta
una	una	señor
de	de	no
aquí	aquí	sabe
que	que	conducir
~,	~,	ni
d-	d-	nada
~,	~,	y
una	una	las
mujer	mujer	bajos
de	de	y
aquí	aquí	capillades
de	de	para
Capellades	Capellades	que
~,	~,	no
hace	hace	tenga
viajes	viajes	que
de	de	subir
un	un	la
día	día	auto
~,	~,	caro
de	de	buscarnos
dos	dos	aquí,
~,	~,	porque
de	de	tres
cuatro	cuatro	personas
y	y	también
cruceros	cruceros	es
~,	~,	me
hace	hace	sabe
~.	~.	mal
Yo	Yo	que
esto	esto	tenga
no	no	que
~,	~,	venir
pero	pero	aquí,
un	un	pues
día	día	yo
sí	sí	teniendo
~.	~.	el
Cada	Cada	coche,
mes	mes	vamos
~,	~,	los
ahora	ahora	tres
vamos	vamos	capillades
con	con	y
~|	~|	cada
estas	estas	mes
señoras	señoras	nos
no	no	vamos
~,	~,	un
no	no
~,	~,
no	no
saben	saben
conducir	conducir
ni	ni
nada	nada
~;	~;
y	y
las	las
bajo	bajo
yo	yo
a	a
Capellades	Capellades
para	para
que	que
no	no
tenga	tenga
que	que
subir	subir
el	el
autocar	autocar
a	a
buscarnos	buscarnos
aquí	aquí
~,	~,
porque	porque
para	para
tres	tres
personas	personas
también	también
es	es
~|	~|
me	me
sabe	sabe
mal	mal
que	que
tenga	tenga
que	que
venir	venir
aquí	aquí
~.	~.
Pues	Pues
~,	~,
yo	yo
~,	~,
teniendo	teniendo
el	el
coche	coche
~,	~,
vamos	vamos
los	los
tres	tres
a	a
Capellades	Capellades
y	y
cada	cada
mes	mes
nos	nos
vamos	vamos
un	un
día	día
[HS:E1	[HS:E1
		Y			Y
hacen	hacen
una	una
		]			]
