estandar	dialectal	whisper
Cáscaras	Cáscaras	hasta
de	de	el
melón	melón	de
~…	~…	Melón.
[HS:I1	[HS:I1	Cajar
		Todos			Tos	de
los	los	Melón.
desperdicios	desperdicios	Los
~.	~.	desperdisco
		]			]	de
los	los	la
desperdicios	desperdicios	casa,
de	de	la
la	la	cajara
casa	casa	de
~,	~,	patata,
[HS:E1	[HS:E1	la
		Cualquier			Cualquier	había
cosa	cosa	aquí
~.	~.	en
		]			]	las
las	las	cosillas
cáscaras	cáscaras	y
de	de	la
patata	patata	se
~,	~,	echábamos
había	había	un
quien	quien	poco
las	las	de
cocía	cocía	harina
y	y	y
las	las	se
echábamos	echábamos	va
un	un	a
poco	poco	revolta.
de	de	Otra
harina	harina	vez
[R-Vhc]	[R-Vhc]	se
de	de	comía
cebada	cebá	las
~,	~,	cajadas,
revuelto	revuelto	solo
~,	~,	a
otras	otras	la
se	se	segunda
comían	comían	estuviera
las	las	a
cáscaras	cáscaras	las
solas	solas	casetes
~,	~,	y
[R-Vhc]	[R-Vhc]	la
según	según	comida
estuviera	estuviera	del
la	la
escasez	escasez
de	de
la	la
comida	comida
del	del
cerdo	cerdo
~.	~.
