estandar	dialectal	whisper
Nosotras	Nosotras	No,
tenemos	tenemos	no,
aquí	aquí	no.
este	este	No,
retrato	retrato	no,
~,	~,	no.
otro	otro	No,
retrato	retrato	no.
~.	~.	Este
[HS:I2	[HS:I2	es
		Oy			Oy	repetido,
~…	~…	es
		]			]	otra
Y	Y	forma,
este	este	para
es	es	otros.
repetido	repetido	Con
~,	~,	los
pero	pero	novios
de	de	y
otra	otra	los
forma	forma	mismos
~,	~,	que
con	con	hay.
otros	otros	Y
~.	~.	hemos
Con	Con	sido
los	los	en
novios	novios	la
y	y	familia
~…	~…	que
[HS:I2	[HS:I2	me
		Hemos			Hemos	he
sido	sido	venido.
una	una	Y
familia	familia	para
que	que	la
nos	nos	novía,
hemos	hemos	es
~…	~…	más
		]			]	que
Ese	Ese	el
es	es	malad
el	el	del
padre	padre	novio.
de	de	Mucho
la	la	trabajo.
novia	novia	Trabajo.
y	y	Hace
esa	esa	un
es	es	año.
hermana	hermana	Hace
del	del	un
novio	novio	año
~.	~.	y
[HS:I2	[HS:I2	hemos
		Mucho			Mucho	vivido.
trabajadores	trabajadores	Un
~,	~,	año,
hemos	hemos	dos
trabajado	trabajado	años,
mucho	mucho	ocho
~.	~.	años.
		]			]	¿Por
Hace	Hace	qué
~,	~,	tiene
hace	hace	que
un	un	ir?
año	año	¿Hace
~.	~.	un
[R-Ind]	[R-Ind]	año?
[HS:I2	[HS:I2	No,
		Ahora			Ahora	no,
~,	~,	sí.
que	que	Hay
vivir	vivir	un
hemos	hemos	año.
vivido	vivido	No,
muy	muy	no,
bien	bien	no,
~.	~.
		]			]
Uno	Uno
año	año
o	o
dos	dos
años	años
ha	ha
hecho	hecho
ya	ya
~…	~…
~,	~,
porque	porque
tiene	tiene
el	el
crío	crío
~,	~,
va	va
a	a
hacer	hacer
un	un
año	año
~,	~,
año	año
y	y
medio	medio
~,	~,
en	en
agosto	agosto
hará	hará
dos	dos
años	años
~.	~.
