estandar	dialectal	whisper
El	El	No
pan	pan	lo
nos	nos	traían
lo	lo	de
traían	traían	un
de	de	poble
un	un	tillo
pueblecillo	pueblecillo	de
~,	~,	larva
de	de	y
Larva	Larva	si
y	y	no
si	si	por
no	no	la
~,	~,	masa
pues	pues	va
lo	lo	tú.
amasabas	amasabas	Había
tú	tú	en
~.	~.	cada
[HS:E1	[HS:E1	cortigo,
		[Asent]			[Asent]	había
~.	~.	su
		]			]	horno,
Había	Había	sabe,
~…	~…	y
[HS:E1	[HS:E1	tú
		¿~			¿~	vas
Usted	Usted	a
~,	~,	va
usted	usted	a
~…	~…	ir
~?	~?	pa'
		]			]	te
Había	Había	traían
en	en	en
cada	cada	la
cortijo	cortijo	harina
~,	~,	y
había	había	tú
su	su	vas
horno	horno	a
~,	~,	ir
¿~	¿~	tu
sabes	sabes	media
~?	~?	fanica
~,	~,	de
y	y	pa'
~…	~…	para
y	y	semana.
tú	tú	¿Todo
amasabas	amasabas	te
el	el	anoté?
pan	pan	¿Todo
~.	~.	te
Te	Te	anoté?
traían	traían	¿Todo
la	la	te
harina	harina	anoté?
~,	~,	¿Todo
y	y	te
tú	tú	anoté?
amasabas	amasabas	¿Todo
allí	allí	te
tu	tu	anoté?
media	media	¿Todo
fanega	fanega	te
de	de	anoté?
pan	pan	No,
~,	~,	te
pa	pa	lo
la	la	comía
semana	semana	como
~,	~,	ahora,
entonces	entonces	todo
~…	~…	día,
[HS:E1	[HS:E1	todo
		¿~			¿~	día
Usted	Usted	diario.
recuerda	recuerda	Todo
haber	haber	era
amasao	amasao	a
~?	~?	la
		]			]	semana,
[A-Inn]	[A-Inn]	lo
claro	claro	amasaba
que	que	el
me	me	lunes,
acuerdo	acuerdo	lo
~.	~.	harás
Pues	Pues	a
entonces	entonces	la
la	la	hora
~|	~|	de
el	el	la
pan	pan	semana.
pues	pues	Esto
te	te	era
duraba	duraba	más
una	una	duro,
semana	semana	más
~.	~.	duro,
No	No	más
te	te	duro,
lo	lo	más
comías	comías	duro,
como	como	más
ahora	ahora	duro,
es	es	más
todos	tos	duro,
los	los	más
días	días	duro,
~,	~,	más
todos	tos	duro.
los	los	Pero
días	días	en
diarios	diarios	una
~.	~.	hora,
Entonces	Entonces	la
era	era	ponía
a	a	en
la	la	una
semana	semana	hora
~,	~,	y
pues	pues	así
amasabas	amasabas	se
el	el	estaba
lunes	lunes	más
o	o	tiendo.
el	el	Pane
sábado	sábado	grande
~,	~,	así,
y	y	de
ya	ya	esos
tenías	tenías	dos
pa	pa	kilos,
toda	to	que
la	la	era
semana	semana	un
~,	~,	pantorau,
pan	pan	un
~.	~.	tan
Y	Y	bueno,
estuviera	estuviera	y
más	más	a
duro	duro	que
o	o	no
más	más	se
eso	eso	ponía
~;	~;	duro.
me	me	Y
acuerdo	acuerdo	te
que	que	le
lo	lo	apato
echabas	echabas	la
en	en
una	una
orza	orza
~,	~,
lo	lo
ponías	ponías
en	en
una	una
orza	orza
y	y
así	así
se	se
~,	~,
estaba	estaba
más	más
tiempo	tiempo
~,	~,
¿~	¿~
saes	saes
~?	~?
~,	~,
panes	panes
grandes	grandes
así	así
~,	~,
de	de
esos	esos
de	de
dos	dos
kilos	kilos
~,	~,
que	que
~,	~,
que	que
era	era
un	un
pan	pan
dorao	dorao
~,	~,
un	un
pan	pan
bueno	bueno
~,	~,
¿~	¿~
saes	saes
~?	~?
~,	~,
y	y
aquel	aquel
no	no
se	se
ponía	ponía
duro	duro
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
saes	saes
~?	~?
Y	Y
~,	~,
y	y
tenías	tenías
pa	pa
toda	to
la	la
semana	semana
~.	~.
