estandar	dialectal	whisper
na	na	como
más	más	lo
que	que	cogían,
se	se	como
le	le	lo
añadía	añadía	cogían.
la	la	Porque
sangre	sangre	ahí
~.	~.	está
La	La	la
~…	~…	sangre
~,	~,	cuando
le	le	mataban
echas	echas	el
el	el	cochinó,
ajo	ajo	tenías
~,	~,	que
la	la	moverla.
sal	sal	Tenías
y	y	que
el	el	moverla
~…	~…	en
~,	~,	un
el	el	barrenio.
pimentón	pimentón	Tenías
~,	~,	que
pimiento	pimiento	moverla
molido	molido	en
~,	~,	un
y	y	barrenio.
luego	luego	Para
la	la	que
sangre	sangre	no
~,	~,	se
¿~	¿~	cojase.
sabes	sabes	¿Qué
 	 	no
 	 	ves
 	 	la?
 	 	Ataque
 	 	se
 	 	enfrió
 	 	un
 	 	poco.
 	 	Ataque
 	 	se
 	 	enfrié.
 	 	Abolla
 	 	puede
 	 	dar
 	 	que
 	 	ya
 	 	lo
 	 	piere.
 	 	Y
 	 	eso
 	 	a
 	 	sangre
 	 	podés
 	 	pasarse
 	 	la
 	 	morcilla.
 	 	La
 	 	morcilla,
 	 	digamos,
 	 	lo
 	 	desperdillo
 	 	de
 	 	brinque,
 	 	de
 	 	malgolo
 	 	y
 	 	tosaya.
 	 	Lo
 	 	untó
 	 	a
 	 	tu
 	 	con
 	 	la
 	 	sangre.
 	 	Y
 	 	algún
 	 	lechal,
 	 	lechas
 	 	sangre,
 	 	lechas
 	 	pimiento,
 	 	lechas...
 	 	El
 	 	lajo.
 	 	Lechas.
 	 	Lo
 	 	cacho
 	 	viso.
 	 	No,
 	 	no.
 	 	No,
 	 	hace
 	 	ese
 	 	mange
 	 	de
 	 	la
 	 	sangre.
 	 	Lechas
 	 	el
 	 	lajo,
 	 	la
 	 	sal.
 	 	Y
 	 	el
 	 	pimentón,
 	 	el
 	 	pimiento
 	 	molido.
 	 	Y
 	 	luego
 	 	la
 	 	sangre.
 	 	¡Adiós!
