estandar	dialectal	whisper
Y	Y	y
luego	luego	luego,
~,	~,	cuando
pues	pues	un
los	los	parían,
~,	~,	pues
cuando	cuando	lo
parían	parían	seríamos
~,	~,	sobre
pues	pues	el
los	los	mundo
teníamos	teníamos	de
así	así	la
donde	donde	madre,
la	la	y
madre	madre	luego,
~,	~,	cuando
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	parían,
~.	~.	pues
		]			]	lo
y	y	seríamos
ya	ya	sobre
luego	luego	el
cuando	cuando	mundo
los	los	de
~,	~,	la
les	les
quitábamos	quitábamos
la	la
madre	madre
~,	~,
pues	pues
los	los
~|	~|
les	les
echábamos	echábamos
pienso	pienso
aparte	aparte
~.	~.
