estandar	dialectal	whisper
Sí	Sí	un
~,	~,	diquiel
sí	sí	y
~.	~.	arriba
Pero	Pero	y
hace	hace	de
un	un	ancho,
año	año	si.
que	que	Ah,
~,	~,	otra
que	que	cosa,
se	se	ah,
murió	murió	que
~;	~;	dices
noventa_y_ocho	noventa_y_ocho	de
años	años	duro.
~.	~.	Una
~¡~	~¡~	prima
Y	Y	de
también	también	mi
estaba	estaba	madre,
así	así	que
[G-Mst]	[G-Mst]	un
~,	~,	vive
eh	eh	97
~!	~!	años,
[HS:E1	[HS:E1	96,
		Ya			Ya	97.
~,	~,	Mi
ya	ya	padre
~.	~.	es
		]			]	199,
Y	Y	mi
este	este	madre
señor	señor	es
también	también	98
tiene	tiene	y
ochenta_y_cinco	ochenta_y_cinco	esta
años	años	señora
y	y	97.
ya	ya	Hace
te	te	dos
digo	digo	huertos,
~:	~:	si,
pues	pues	está
porque	porque	vivo,
recorren	recorren	¿de
para	pa	buena?
arriba	arriba	Hace
y	y	dos
para	pa	huertos,
abajo	abajo	la
~.	~.	día
¿~	¿~	vamos
Y	Y	a
por	por	ver
qué	qué	todo,
lo	lo	97
decía	decía	años.
esto	esto	Y
~?	~?	esto,
~¡~	~¡~	esta
Ah	Ah	mujer
~,	~,	y
porque	porque	el
trabajaba	trabajaba	campo
~|	~|	también,
ah	ah	como
~,	~,	mi
que	que	madre.
era	era	Y
duro	duro	esta
~!	~!	fue
[HS:E1	[HS:E1	un
		Sí			Sí	buen
~,	~,	campo
sí	sí	y
~.	~.	hace
		]			]	la
Este	Este	feina
señor	señor	de
~,	~,	huerto.
este	este	Tiene
señor	señor	hija,
ha	ha	nietos
trabajado	trabajado	y
en	en	vixenitos.
Barcelona	Barcelona	¿Pues
antes	antes	te
de	de	hacha
jubilarse	jubilarse	de
hasta	hasta	carne
que	que	hueso?
se	se	Oye,
jubiló	jubiló	casi
en	en	un
una	una	duro.
~,	~,	Sí,
en	en	porque
un	un	sólo
~,	~,	se
en	en	da
una	una	trumpadas
industria	industria	y
de	de	hoy
estas	estas	se
que	que	da
hacían	hacían	la
hierro	hierro	noticia.
caliente	caliente	De
[HS:E1	[HS:E1	mañana
		[Asent]			[Asent]	se
~.	~.	hace
		]			]	la
[OTRAS-EM]	[OTRAS-EM]	verga.
~,	~,	Va
que	que	a
fundían	fundían	medir
hierro	hierro	con
~,	~,	la
[HS:E1	[HS:E1	tapa
		[Asent]			[Asent]	y
~.	~.	un
		]			]	búmigo,
que	que	pero
hacían	hacían	la
~|	~|	huerto
pues	pues	lo
~,	~,	hace
fundían	fundían	todo.
el	el	Ahora
hierro	hierro	ya
y	y	empieza
hacían	hacían	a
planchas	planchas	no
~.	~.	hacer
