estandar	dialectal	whisper
Ha-	Ha-	A
~,	~,	este
hay	hay	pueblo
este	este	hay
pueblo	pueblo	otro
~,	~,	bajo
hay	hay	capillaje
otro	otro	que
bajo	bajo	se
Capellades	Capellades	llama
que	que	uno,
se	se	se
llama	llama	llama
~|	~|	Calentón
uno	uno	y
se	se	una
llama	llama	organización
Cal_Antón	Cal_Antón	que
~,	~,	se
y	y	llama
una	una	Calentón
urbanización	urbanización	y
que	que	otra
se	se	más
llama	llama	que
Cal_Antón	Cal_Antón	abajo
~.	~.	que
Y	Y	se
otra	otra	llama
~,	~,	La
eh	eh	Torre
~|	~|	Baja.
otro	otro	Y
más	más	luego
pa	pa	también
abajo	abajo	tienen
que	que	una
se	se	organización
llama	llama	yendo
la	la	pa'
Torre_Baja	Torre_Baja	igualada
~.	~.	y
Y	Y	hay
luego	luego	una
también	también	organización
tienen	tienen	que
una	una	tienen
urbanización	urbanización	un
yendo	yendo	trozo
para	para	que
Igualada	Igualada	se
~;	~;	llama…
y	y	Y
hay	hay	ahí
una	una	con
urbanización	urbanización	Santa
que	que	Manista,
tienen	tienen	al
un	un	mejor,
trozo	trozo	pero
que	que	hay
se	se	un
llama	llama	trocito
[OTRAS-EM]	[OTRAS-EM]	no
		muy
Allí	Allí	grande,
~,	~,	pero
¿~	¿~	es
cómo	cómo	grande
se	se	de
llama	llama	terreno,
esta	esta	mucho,
~?	~?	mucho,
Ahora	Ahora
no	no
me	me
acuerdo	acuerdo
~.	~.
		]			]
Bueno	Bueno
~,	~,
hay	hay
un	un
trocito	trocito
~,	~,
no	no
muy	muy
grande	grande
~.	~.
[R-Anm]	[R-Anm]
Pero	Pero
~,	~,
pero	pero
es	es
grande	grande
~,	~,
eh	eh
~;	~;
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
terreno	terreno
~,	~,
mucho	mucho
~,	~,
mucho	mucho
~,	~,
mucho	mucho
~.	~.
[HS:E1	[HS:E1
		Mucho			Mucho
~.	~.
		]			]
