estandar	dialectal	whisper
Bueno	Bueno	...Pero,
~,	~,	pero
bueno	bueno	gambia
~,	~,	mucho,
pero	pero	no
~,	~,	más.
pero	pero	Todo
~,	~,	es.
pero	pero	Thereís
que	que	mucha
entonces	entonces	sobejan.
había	había	No
muchas	muchas	dejaran
~,	~,	casi
muchas	muchas	cránpoco
ovejas	ovejas	y
~,	~,	chá
muchas	muchas	là
~,	~,	bien,
y	y	para
~,	~,	que
y	y	todo
no	no	me
dejaban	dejaban	miraban
casi	casi
campo	campo
~,	~,
pisar	pisar
la	la
hierba	hierba
porque	porque
todo	todo
lo	lo
llevaban	llevaban
comido	comido
~…	~…
