estandar	dialectal	whisper
Ellos	Ellos	y
~,	~,	yo
dadle	dadle	darle
tu	tu	tu,
~|	~|	mira,
mira	mira	darle
~,	~,	tu
dale	dale	teléfono,
tu	tu	darle
teléfono	teléfono	tu
~,	~,	el,
dale	dale	el,
tú	tú	el,
el	el	el
t-	t-	móvil,
~,	~,	que
el	el	mira
~,	~,	por
el	el	lo
~,	~,	que
el	el	se
móvil	movi	interesa.
~,	~,	Para,
que	que	para
mira	mira	manejar
por	por	los
lo	lo	deditos
que	que	son
se	se	como...
interesan	interesan	Eso
~,	~,	que
pa	pa	se
~,	~,	interesa
pa	pa	a
cor-	cor-	los
~,	~,	niños
pa	pa	de
manejar	manejar	hoy,
los	los	no
deditos	deditos	ve
son	son	tu
co-	co-	deja,
~,	~,
como	como
~…	~…
[RISAS]	[RISAS]
Eso	Eso
es	es
en	en
lo	lo
que	que
se	se
interesan	interesan
hoy	hoy
los	los
niños	niños
de	de
hoy	hoy
~,	~,
los	los
ves	ves
tú	tú
ya	ya
~,	~,
a	a
darle	dale
~…	~…
