estandar	dialectal	whisper
Y	Y	después
después	después	y
~,	~,	a
ya	ya	no
no	no	no
~…	~…	te
~,	~,	les
no	no	podía
~,	~,	estar.
no	no	Y
te	te	el
las	las	jamón
podías	podías	es
traer	traer	el
~.	~.	jamón
Y	Y	de
el	el	bellota
jamón	jamón	ese.
~,	~,	Yo
ese	ese	lo
era	era	digo
jamón	jamón	porque
de	de	se
bellota	bellota	lo
~,	~,	daba
ese	ese	yo
~,	~,	por
ese	ese	la
~.	~.	noche,
Yo	Yo	veía
lo	lo	atrás
digo	digo	o
porque	porque	me
le	le	di
daba	daba	pienso
yo	yo	que
por	por	se
las	las	decía.
noches	noches	El
~,	~,	piso
bellotas	bellotas	por
o	o	la
maíz	maíz	noche
~.	~.	y
Pienso	Pienso	por
~,	~,	la
que	que	mañana,
se	se	pastura.
decía	decía	Eso.
~.	~.	Areglar
El	El	la
pienso	pienso	lina
~,	~,	con
por	por	esto,
la	la	veré
noche	noche	de
~,	~,	aquí,
y	y	aquí
por	por	se
la	la	diría
mañana	mañana	pastura.
~,	~,	Eso.
pastura	pastura	Pues
~.	~.	eso
Eso	Eso	se
~.	~.	hacía.
[HS:E1	[HS:E1	Eso
		[Asent]			[Asent]	lo
~.	~.	antiguo,
		]			]	eh.
[RISA]	[RISA]	Ahora
A	A	lo
arreglar	arreglar	moderno
la	la	ya
vida	vida	es
con	con	diferente.
eso	eso	Y
~,	~,	pasé
[Rndo:	[Rndo:	el
		que			que	mando
decían	decían	muy
		]			]	igual.
~.	~.	Antes,
Aquí	Aquí	lo
se	se	antiguo
dice	dice	te
pastura	pastura	digo,
~,	~,	esperar
eso	eso	las
~.	~.	espetidos
Pues	Pues	naturales,
eso	eso	la
se	se	tinienta,
hacía	hacía	el
~.	~.	pimentón,
Eso	Eso	la
es	es	canela
lo	lo	y
antiguo	antiguo	los
~,	~,	ojos.
¿~	¿~	Y
eh	eh	luego
~?	~?	lo
Ahora	Ahora	crecí
lo	lo	a
moderno	moderno	la
ya	ya	hierba.
~…	~…	Eso
~,	~,	lo
ya	ya	antiguo,
es	es	eh.
diferente	diferente	Ahora
~.	~.	lo
Y	Y	moderno
pa	pa	era
hacer	hacer	totalmente
el	el	de
mondongo	mondongo	compuesto.
igual	igual	La
~.	~.	tinta
Ante-	Ante-	se
~,	~,	ha
lo	lo	topecará
antiguo	antiguo	tantos
te	te	kilos,
digo	digo	patitos
que	que	kilos,
eran	eran	pasitos
las	las	kilos.
especias	especias	Hecha
naturales	naturales	la
~:	~:	bolsa,
la	la	hagas
pimienta	pimienta	y
~…	~…	no
~,	~,	hagas.
el	el	Tranquilo.
pimentón	pimentón	Es
~…	~…	un
~,	~,	muy
la	la	fácil.
canela	canela	La
~…	~…	antiguo
y	y	no
los	los	era
ajos	ajos	todo
~.	~.	así
[HS:E1	[HS:E1	porque
		[Asent]			[Asent]	para
~.	~.	acertarlo
		]			]	tenien
Y	Y	que
luego	luego	gustarlo,
lo	lo	de
que	que	sal
se	se	y
cocía	cocía	de
de	de	todo
hierbas	hierbas	y
~…	~…	de
en	en	especies,
un	un	a
puchero	puchero	ver
~.	~.	cómo
Eso	Eso	estaban.
lo	lo	Y
antiguo	antiguo	la
~,	~,	torreta
¿~	¿~	y
eh	eh	todo
~?	~?	el
Ahora	Ahora	amor
lo	lo	cillero
moderno	moderno	muy
ya	ya	diferente.
te	te	A
lo	lo	mobr<|es|><|transcribe|>
venden	venden	A
todo	todo	mobramos
compuesto	compuesto	el
~.	~.	chal,
Ya	Ya	en
todo	todo	la
en	en	morzqueda,
las	las	que
tiendas	tiendas	prefería
ya	ya	un
está	está	poco
preparado	preparao	de
~.	~.	cebolla.
Pa	Pa	Eso
tantos	tantos	no
kilos	kilos	es
~,	~,	un
pa	pa	amor
cinco	cinco	cuchador.
kilos	kilos	No
~,	~,	me
pues	pues	gusta
pa	pa	nunca.
cinco	cinco	La
kilos	kilos	cebolla
~.	~.	en
Echa	Echa	el
la	la	abot
bolsa	bolsa	ni
y	y	para
ya	ya	la
~,	~,	paella
sin	sin	que
más	más	poco
~.	~.	me
Tranquilo	Tranquilo	gusta,
~.	~.	pero
Eso	Eso	para
era	era	un
mu	mu	muy
fácil	fácil	blanco.
~.	~.	Me
Lo	Lo	parece
antiguo	antiguo	a
no	no	mí,
era	era	a
tan	tan	mí,
fácil	fácil	a
~,	~,	mí,
porque	porque	a
pa	pa	entender.
acertarlo	acertalo	La
tenían	tenían	paella
que	que	y
ajustarlo	ajustalo	aguanta,
de	de	poco
sal	sal	me
y	y	gusta.
de	de	Pero,
todo	todo	entonces,
~.	~.	¿me
Y	Y	requesten
de	de	desarrollar
especias	especias	el
a	a	sitio
ver	ver	un
cómo	cómo	poco,
estaban	estaban	mi
~.	~.	nitice
Y	Y	que
la	la	Siempre
torteta	torteta	os
y	y	llueve
todo	todo	al
y	y	caso
la	la
morcilla	morcilla
~,	~,
muy	muy
diferente	diferente
~.	~.
Algunos	Algunos
les	les
echan	echan
~…	~…
~,	~,
a	a
la	la
morcilla	morcilla
le	le
fríen	fríen
un	un
poco	poco
de	de
cebolla	cebolla
y	y
eso	eso
no	no
me	me
ha	ha
gustado	gustao
nunca	nunca
~.	~.
La	La
