estandar	dialectal	whisper
Los	Los	Pero
hijos	hijos	entonces
obedecían	obedecían	realmente
mucho	mucho	los
~.	~.	hijos
Ella	Ella	o
tiene	tiene	ve
un	un	decían
hijo	hijo	una
~,	~,	vez...
no	no	Sí,
tuvo	tuvo	sí,
sino	sino	sí,
ese	ese	sí,
hijo	hijo	sí.
solo	solo	Los
~,	~,	hijos
pero	pero	ve
tiene	tiene	decían
él	él	mucho.
estudios	estudios	Ella
~,	~,	tiene
ingeniería	ingeniería	un
y	y	hijo.
arquitectura	arquitectura	No
y	y	tuvo
está	está	sino
pa	pa	ese
allá	allá	hijo
~,	~,	solo.
pa	pa	Pero
~,	~,	lo
pa	pa	tiene
Bélgica	Bélgica	el
~,	~,	estudio
me	me	genería
parece	parece	y
que	que	arquitectura
es	es	y
~,	~,	está
pa	pa	callada
allá	allá	para<|es|><|transcribe|><|es|><|transcribe|>
~,	~,	para
pa	pa	ver
Bélgica	Bélgica	el
no	no	cambio
~,	~,	de
pa	pa	la
Holanda	Landa	gente.
~.	~.	Y
Y	Y	a
apenas	apenas	que
ese	ese	no
niño	niño	para
salió	salió	la
lo	lo	nena.
más	más	Y
grande	grande	a
del	del	menos
mundo	mundo	ese
y	y	niño
ella	ella	salió
dice	dice	lo
~:	~:	mejor.
«~	«~	gdzie
Mamá	Mamá	no
~,	~,	ha
pero	pero	koska.
~…	~…	Baya
~»	~»	deListen.
~.	~.	Más
Digo	Digo	más
~:	~:	pero
«~	«~	el
El	El	estudiante
tuyo	tuyo	tiene
no	no	de
tiene	tiene	precio
precio	precio	error
~,	~,	y
mi	mi	porque
niña	niña	esigual
~,	~,	porque
por	por	ahora
Dios	Dios	los
~,	~,	mapas
tu	tu	no
~,	~,	son
tu	tu	más
hijo	hijo	diferentes
no	no	y
tiene	tiene	más
precio	precio	gostos
~»	~»	nada
~.	~.	más
Porque	Porque	normalized.
es	es	Es
el	el	una
niño	niño	misma
más	más	forma
educado	educado	base
ni	ni	en
más	más	común,
bueno	bueno	así
ni	ni	como
más	más	la
dócil	doci	madre,
ni	ni
más	más
na	na
~.	~.
Él	Él
me	me
quiere	quiere
a	a
mí	mí
como	como
a	a
la	la
madre	madre
~,	~,
como	como
a	a
la	la
madre	madre
~.	~.
