estandar	dialectal	whisper
sí	sí	Sí,
~,	~,	si
sí	sí	los
~,	~,	extranjeros
si	si	la
son	son	conocen,
muy	muy	se
~,	~,	conocen.
muy	muy	Sí,
aquello	aquello	sí,
~,	~,	sí,
vienen	vienen	sí,
por	por	sí,
áhi	áhi	son
~,	~,	muy
y	y	aquellos.
hablan	hablan	Vienen
con	con	por
uno	uno	ahí,
y	y	habla
pre-	pre-	con
~,	~,	uno
me	me	y
preguntan	preguntan	preme
y	y	preguntan
todo	todo	y
~,	~,	todo,
pero	pero	pero
~,	~,	eso
eso	eso	sí,
sí	sí	el
~,	~,	menos
el	el	esa,
~,	~,	que
menos	menos	ahí
esa	esa	tengo
~,	~,	una
que	que	mujer,
áhi	áhi	se
tengo	tengo	le
un	un	murió
~,	~,	el
un	un	marido,
~,	~,	él
un	un	era
~,	~,	inglés
una	una	y
mujé	mujé	ella
~,	~,	también
[HS:E1	[HS:E1	es
		[Asent]			[Asent]	inglesa
~.	~.	y
		]			]	ella
se	se	le
le	le	digo
murió	murió	por
el	el	ajuntar,
marido	marido	ajuntar,
~.	~.	ajuntar,
Él	Él	tiene
era	era	eso
inglés	inglés	lleno
y	y	de
ella	ella	mulavar.
también	también	Eso
es	es	no
inglesa	inglesa	es
y	y	inmulavar,
ella	ella	viene
le	le	muy
dio	dio	si
por	por	padre,
juntar	ajuntar	viene
~,	~,	la
ajuntar	ajuntar	justicia,
~,	~,	viene
ajuntar	ajuntar	todo
~.	~.	y
Tiene	Tiene	dice
eso	eso	que
lleno	lleno	lo
de	de	tienen
muladar	mulabar	lo
~.	~.	de
Eso	Eso	ella
no	no	y
es	es	que
sino	sino	no
muladar	mulabar	lo
~.	~.	quita
Vienen	Vienen	para
municipales	municipales	vender.
~,	~,	Ella
vienen	vienen	lava,
[A-PIn:	[A-PIn:	ella
		las			las	plancha,
noticias	noticias	ella
		]			]	va
~,	~,	a
viene	viene	vender
todo	todo	los
y	y	mercadillos,
dice	dice	pero
que	que	los
lo	lo	mercadillos
tienen	tienen	se
lo	lo	contra
de	de	mucha
ella	ella	cosa,
y	y	mucha
que	que	cosa
no	no	que
lo	lo	es
quita	quita	usada,
~,	~,	mucha
para	para	cosa
vender	vender	lava
~.	~.	y
Ella	Ella	planchada
lava	lava	porque
~,	~,	ella
ella	ella	lava
plancha	plancha	en
~,	~,	la
ella	ella	plancha.
va	va	El
a	a	día
vender	vender	le
a	a	dicen
los	los	que
mercadillos	mercadillos	está
~,	~,	loco,
pero	pero	lo
los	los	que
mercadillos	mercadillos	no
se	se	van
compra	compra	a
mucha	mucha	dinero
cosa	cosa	a
~,	~,
mucha	mucha
cosa	cosa
que	que
es	es
usada	usada
~,	~,
mucha	mucha
cosa	cosa
lavada	lavada
y	y
planchada	planchada
porque	porque
ella	ella
la	la
lava	lava
y	y
la	la
plancha	plancha
~.	~.
Ella	Ella
le	le
dicen	dicen
que	que
está	está
loca	loca
~,	~,
loca	loca
no	no
~.	~.
Gana	Gana
dinero	dinero
a	a
~,	~,
a	a
[A-Inn]	[A-Inn]
~.	~.
