estandar	dialectal	whisper
Pues	Pues	tortitas
tortetas	tortetas	tortitas
~,	~,	tortitas
[OTRAS-EM]	[OTRAS-EM]	así,
tortetas	tortetas	de
~,	~,	enbasa
torticas	torticas	de...
así	así	se
~,	~,	ponía
de	de	en
masa	masa	las
de	de	ajretas
~…	~…	de
Se	Se	la
ponía	ponía	barcilla
la	la	así
sangre	sangre	así
también	también	como
~,	~,	te
la	la	digo,
morcilla	morcilla	apañar
se	se	ese
hacía	hacía	pone
así	así	a
como	como	procesar
te	te	canela
digo	digo	o
~,	~,	poco
apañada	apañada	de
~,	~,	pimienta
y	y	y
se	se	clarillo
ponía	ponía	especies.
pues	pues	Y
eso	eso	luego
~,	~,	algunos
canela	canela	también
~,	~,	cocian
un	un	tomillo,
poco	poco	labrele
de	de	y
pimienta	pimienta	haciendo
y	y	un
tomillo	tomillo	cocinamiento
~.	~.	de
Especias	Especias	hierbas
~.	~.	así
Y	Y	y
luego	luego	se
algunos	algunos	echó
también	también	también
cocían	cocían	en
~…	~…	la
tomillo	tomillo	masa,
~…	~…	para
~,	~,	que
laurel	laurel	te
~…	~…	hubiera
Y	Y	gustado.
hacían	hacían	Estos
un	un	gustos
cocimiento	cocimiento	antiguos
de	de	caseros
yerbas	yerbas	de
así	así	guerra
y	y	de
se	se	casa,
echaba	echaba	con
también	también	tomillo,
en	en	labrele,
la	la	de
masa	masa	nojo,
~,	~,	de
para	para	nojo,
que	que	de
tuviera	tuviera	verdad,
gusto	gusto	creo
~.	~.	que
Esos	Esos
gustos	gustos
antiguos	antiguos
~,	~,
caseros	caseros
~,	~,
de	de
yerbas	yerbas
de	de
casa	casa
~.	~.
Con	Con
tomillo	tomillo
~,	~,
laurel	laurel
~,	~,
cenojo	cenojo
~…	~…
hinojo	hinojo
~.	~.
[RISAS]	[RISAS]
Creo	Creo
que	que
me	me
entendéis	entendís
~,	~,
¿~	¿~
no	no
~?	~?
