estandar	dialectal	whisper
porque	porque	Porque
yo	yo	tengo
tengo	tengo	cuatro
cuatro	cuatro	gallinas,
gallinas	gallinas	tengo
~,	~,	pollo
tengo	tengo	de
pollitos	pollitos	chiquitito
chiquititos	chiquititos	que
ahí	ahí	es
arriba	arriba	arriba,
~,	~,	en
en	en	una
una	una	caja,
caja	caja	de
~,	~,	una
de	de	llena
una	una	americana
gallina	gallina	que
~…	~…	tengo
americana	americana	ahí
que	que	en
tengo	tengo	el
allí	allí	corral
en	en	y
el	el	pollo
corral	corral	que
y	y	mató
~,	~,	y
y	y	no
pollos	pollos	se
que	que	pueden
mato	mato	comparar,
y	y	ni
no	no	los
se	se	pollo,
pueden	pueden	ni
comparar	comparar	los
ni	ni	huevos.
los	los	Tenemos
pollos	pollos	que
ni	ni	dar
los	los	mejor
huevos	huevos	si
~,	~,	gallinas
tenemos	tenemos	para
más	más	el
que	que	gasto,
a	a	pero
lo	lo	no
mejor	mejor	se
seis	seis	pueden
gallinas	gallinas	comparar
para	para	a
el	el	lo
gasto	gasto	que
~,	~,	compras.
pero	pero	No
es	es	se
que	que	pueden...
no	no	Porque
se	se	un
puede	puede	malechan
ni	ni	morce
comparar	comparar	va,
[HS:E1	[HS:E1	aunque
		¿~			¿~	topan
Y	Y	un
~…	~…	compuesto,
~?	~?	ahora,
		]			]	porque
a	a	estamos
lo	lo	muchas
que	que	de
compras	compras	mis
~,	~,	ideas,
no	no	porque
se	se	es
puede	puede	que
porque	porque	todo
como	como	tiqués
le	le	el
echamos	echamos	trato,
cebada	cebá	y
aunque	anque	no
toman	toman	que
mu	mu	estén
compuesto	compuesto	más
ahora	ahora	guertas,
porque	porque	creamos
le	le	patatas.
echamos	echamos	Todo
muchas	muchas	tiqués
herbicidas	herbicidas	el
porque	porque	trato.
es	es	Vásebramos
que	que	unas
to	to	pouitas
~,	~,	tomates,
es	es	no
que	que	pouitos,
to	to	no
tiene	tiene	pouitos,
que	que	es
ser	ser	que
tratao	tratao	se
~,	~,	secan.
nosotros	nosotros	Es
tenemos	tenemos	que
huerta	huerta	lo
~,	~,	tiene
criamos	criamos	que
patatas	patatas	tratar.
~,	~,	Yo
[V-Ljn]	[V-Ljn]	no
to	to	sé
tiene	tie	lo
que	que	que
ser	ser	consiste,
tratao	tratao	no
~.	~.	sé
Vas	Vas	por
a	a	qué
sembrar	sembrar	antes,
unos	unos	ni
poquitos	poquitos	el
tomates	tomates	hombre,
~,	~,	y
unos	unos	marido,
poquitos	poquitos	creo
melones	melones	que
es	es	no
que	que	está
se	se	aquí,
~,	~,	está
se	se	saído
~,	~,	a
se	se	la
secan	secan	era.
~,	~,	Es
es	es	que
que	que	antes
lo	lo	creabas
tienen	tien	las
que	que	cosas
tratar	tratar	y
yo	yo	no
no	no	te
sé	sé	había
en	en	que
lo	lo	tratar,
que	que	pero
consista	consista	ahora,
~,	~,	ahí
no	no	estamos
sé	sé	todo
porque	porque	el
antes	antes	mundo,
dicen	dicen	porque
los	los	todo
hombres	hombres	tiqués
mi	mi	el
marido	marido	trato,
es	es	pero
que	que	es
no	no	porque
está	está	tiqués
aquí	aquí	de
~,	~,	así,
está	está	es
~,	~,	que
se	se	si
ha	ha	no
ido	ido	se
a	a	sepa,
la	la	no
era	era
dice	dice
~:	~:
«~	«~
Es	Es
que	que
antes	antes
criabas	criabas
las	las
cosas	cosas
y	y
no	no
tenía	tenía
que	que
tratarlo	tratarlo
pero	pero
es	es
que	que
ahora	ahora
~…	~…
~»	~»
~.	~.
Así	Así
estamos	estamos
to'l	to'l
mundo	mundo
porque	porque
es	es
que	que
to	to
tiene	tie
que	que
ser	ser
tratao	tratao
pero	pero
es	es
porque	porque
tiene	tie
que	que
ser	ser
así	así
~,	~,
es	es
que	que
si	si
no	no
se	se
seca	seca
~,	~,
no	no
vale	vale
~.	~.
