estandar	dialectal	whisper
[A-Inn]	[A-Inn]	y
le	le	ahí
sacudieron	sacudieron	se
igual	igual	quiera
y	y	que...
estaba	estaba	Pero
el	el	un
capitán	capitán	puerto
de	de	de
~…	~…	estar
~|	~|	y
que	que	les
era	era	acudieron
el	el	igual,
capitán	capitán	y
de	de	estaba
Getafe	Getafe	al
~.	~.	capitán
[HS:E1	[HS:E1	de...
		[Asent]			[Asent]	y
~.	~.	ahora
		]			]	el
«~	«~	capitán
Aquí	Aquí	de
no	no	esta...
ha	ha	Aquí
pasao	pasao	no
nada	nada	pasa
~,	~,	nada,
aquí	aquí	¿no?
no	no	Aquí
ha	ha	no
pasao	pasao	pasa
na	na	nada,
~,	~,	¿eh?
¿~	¿~	Ah,
eh	eh	oigan,
~?	~?	coge
Hala	Hala	el
~,	~,	lese
venga	venga	y
~,	~,	fonte
coge	coge	ley
el	el	y
~…	~…	la
~,	~,	tira
el	el	pasada.
ese	ese	Pero
y	y	el
póntele	póntele	chachamabó.
y	y	Y
aquí	aquí	el
no	no	que
ha	ha	le
pasao	pasao	pegó
na	na	la...
~»	~»	el
~.	~.	cachete
[A-Inn]	[A-Inn]	fue
[R-Inf]	[R-Inf]	uno
Y	Y	que
el	el	estaba
que	que	al
le	le	lado
pegó	pegó	de
la	la	él.
~|	~|	Y
el	el	le
cachete	cachete	estaba
fue	fue	dando
uno	uno	la
que	que	razón.
estaba	estaba	El
al	al	hijo
lao	lao	del...
de	de	el
él	él	pequeño
~.	~.	les
Le	Le	acudió.
estaba	estaba	Eso
dando	dando	no
la	la	lo
razón	razón	hizo.
~.	~.	¿Compa
[RISAS]	[RISAS]	esta?
El	El	¡Pra!
hijo	hijo	¿No
de	de	lo
		hiciste
Anonimizado	Anonimizado	más
		por
~,	~,	culo?
el	el	Sí.
pequeño	pequeño	Luego
~,	~,	la...
le	le	en
sacudió	sacudió	ese
~.	~.	momento,
Eso	Eso	a
lo	lo	la
sé	sé	tabernera,
yo	yo	la
~.	~.	entró
Fue	Fue	un
por	por	mareo,
detrás	detrás	empezaba
~,	~,	a
plas	plas	chillar,
[ONOMAT]	[ONOMAT]	se
~.	~.	llevaron
«~	«~	allí,
Vete	Vete	yo
a	a	lo
tomar	tomar	lo
por	por	hizo
culo	culo	a
~»	~»	postar.
~.	~.	Ahí
[RISAS]	[RISAS]	la
Luego	Luego	llevaron,
a	a	te
la	la	quedé
		esos
Anonimizado	Anonimizado	cuatro,
		a
la	la	la
entró	entró	dentro.
un	un	¡Ay,
~,	~,	hey!
en	en	¿No
ese	ese	lo
momento	momento	hiciste?
a	a	¿No
la	la	lo
~,	~,	hiciste?
a	a	¿No
la	la	lo
tabernera	tabernera	hiciste?
la	la	¡No
entró	entró	lo
un	un	hiciste!
~…	~…	¡No
mareo	mareo	lo
~,	~,	hiciste!
empezó	empezó	¡No
a	a	lo
chillar	chillar	pegaba
~.	~.	otra
La	La	lengua!
llevaron	llevaron	Andan,
allí	allí	andeva
~…	~…	a
Yo	Yo	trapar
creo	creo	el
que	que	capitán,
lo	lo	y
hizo	hizo	va
aposta	aposta	a
~.	~.	trapar
Ahí	Ahí	el
la	la	capitán.
llevaron	llevaron	No
entre	entre	tiene
tres	tres	un
o	o	pa
cuatro	cuatro	dentro.
adentro	adentro	Y
~:	~:	no
«~	«~	sabía
[A-Inn]	[A-Inn]	entre
Ah	Ah	ella,
~,	~,	¿quién
ha	ha	la
sido	sido	pegaba
el	el	al
		guardia?
Anonimizado	Anonimizado	¡No!
	
~,	~,
ha	ha
sido	sido
el	el
	
Anonimizado	Anonimizado
	
que	que
le	le
han	han
pegao	pegao
~,	~,
ah	ah
~»	~»
~.	~.
«~	«~
Anda	Anda
~,	~,
anda	anda
~,	~,
llévatela	llévatela
por	por
áhi	áhi
~»	~»
~,	~,
dice	dice
el	el
capitán	capitán
~.	~.
«~	«~
Llévatela	Llévatela
por	por
áhi	áhi
~»	~»
~.	~.
La	La
metieron	metieron
pa	pa
dentro	dentro
y	y
~…	~…
no	no
ha	ha
salío	salío
[A-Inn]	[A-Inn]
quién	quién
ha	ha
pegao	pegao
al	al
guardia	guardia
~.	~.
