estandar	dialectal	whisper
Sí	Sí	Ok,
~,	~,	si
venían	venían	venían
algunas	algunas	algunas
~,	~,	compañías
algunas	algunas	de
~…	~…	una
~,	~,	compañía,
algunas	algunas	sourcichando
compañías	compañías	una
de	de	familia
títeres	títeres	que
~,	~,	Vañapi
había	había	al
uno	uno	sensatori
~…	~…	al
una	una	courtonio
~,	~,	lo
una	una	impose
compañía	compañía	la
~,	~,	tuve
eran	eran
~…	~…
compañía	compañía
de	de
~,	~,
diríamos	diríamos
~,	~,
que	que
era	era
de	de
la	la
fa-	fa-
~,	~,
una	una
familia	familia
que	que
venía	venía
de	de
Aldea_Real	Aldea_Real
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Claro	Claro
~,	~,
si	si
vosotros	vosotros
no	no
~…	~…
~,	~,
no	no
cono-	cono-
~,	~,
no	no
conocéis	conocéis
la	la
provincia	provincia
de	de
Segovia	Segovia
~,	~,
qué	qué
queréis	queréis
que	que
os	os
diga	diga
~,	~,
Aldea_Real	Aldea_Real
~,	~,
está	está
ahí	ahí
~,	~,
[A-PIn:	[A-PIn:
		orilla			orilla
de	de
		]			]
Turégano	Turégano
~.	~.
