estandar	dialectal	whisper
Pues	Pos	¿Por
aquí	aquí	qué
en	en	lo
los	los	voy
bailes	bailes	a
o	o	ir
aquí	aquí	a
en	en	ir
la	la	a
calle	calle	la
~.	~.	calle?
Antes	Antes	¿Ya
venían	venían	te
las	las	vede
mujeres	mujeres	a
aquí	aquí	la
~,	~,	mujer
a	a	de
la	la	aquí
~…	~…	abajo?
aquí-	aquí-	Ya
~,	~,	la
Ya	Ya	quitaron
lo	lo	porque
han	han	la
quitao	quitao	quitaron.
porque	porque	¿Qué
lo	lo	es
han	han	ahí
quitao	quitao	de
[A-Inn]	[A-Inn]	piedra?
~,	~,	¿Qué
el	el	es
redondel	redondel	ahí
que	que	de
hay	hay	la
allí	allí	gente?
de	de	Hay
piedra	piedra	uno
~,	~,	en
de	de	persistencia
ahí	ahí	que
de	de	phosphorus
en	en	el
medio	medio	abici
~,	~,	de
ahí	ahí	este
era	era	сыpio
un-	un-	que
~,	~,	queda
era	era	aquí
una	una	para
fuente	fuente	la
~,	~,	tới
y	y
nosotros	nosotros
decimos	decimos
aquí	aquí
el	el
pilar	pilar
~.	~.
