estandar	dialectal	whisper
Y	Y	y
ya	ya	ya
se	se	se
deja	deja	deja,
~.	~.	no
No	No	hay
hay	hay	que
que	que	llenarlas
llenarla	llenarla	hasta
hasta	hasta	arriba
arriba	arriba	porque
porque	porque	una
una	una	vez
vez	vez	que
que	que	cuese
cuece	cuece	fermenta
fermenta	fermenta	y
y	y	se
se	se	sale,
sale	sale	una
~.	~.	vez
Una	Una	que
vez	vez	tiene
que	que	la
que	que	fermentación,
tiene	tiene	vais
la	la	y
fermentación	fermentación	se
~,	~,	sale,
[HS:E	[HS:E	se
		[Asent]			[Asent]	puede,
~.	~.	tiene
		]			]	que
va	va	dejar
y	y	un
se	se	poquito
sale	sale	vacía
~.	~.	para
Se	Se	cuando
puede	puede	cuese,
~,	~,	que
tiene	tiene	vaya
que	que	fermentando,
dejar	dejar	que
un	un	no
poquito	poquito	se
vacía	vacía	salga
pa	pa	del
cuando	cuando	líquido,
cuece	cuece	¿sabes?
~,	~,	Y
que	que	luego
vaya	vaya	ya
fermentando	fermentando	una
que	que	vez
no	no	que
se	se	fermenta,
salga	salga	ya
el	el	la
líquido	líquido	tasta
~,	~,	que
[HS:E	[HS:E	se
		[Asent]			[Asent]	llama
~.	~.	la
		]			]	tasta,
¿~	¿~	que
sabes	sabes	es
~?	~?	lo
Y	Y	que
luego	luego	es
ya	ya	la
~,	~,	piel
una	una	de
vez	vez	la
que	que	uva,
ha	ha	baja
fermentao	fermentao	para
~,	~,	abajo
ya	ya	y
[R-Vhc]	[R-Vhc]	el
la	la	vino
casca	casca	queda
~,	~,	a
que	que	flote,
se	se	y
llama	llama	entonces
la	la	es
casca	casca	ya
~,	~,	cuando
que	que	está
es	es	vino
lo	lo
~…	~…
~|	~|
el	el
~|	~|
lo	lo
que	que
es	es
la	la
piel	piel
de	de
la	la
uva	uva
~,	~,
baja	baja
para	para
abajo	abajo
y	y
el	el
vino	vino
queda	queda
a	a
flote	flote
~.	~.
Y	Y
entonces	entonces
es	es
ya	ya
cuando	cuando
está	está
el	el
vino	vino
hecho	hecho
~.	~.
[R-Inf]	[R-Inf]
[RISA]	[RISA]
