estandar	dialectal	whisper
Primera	Primera	Primera,
hu-	hu-	cuando
~…	~…	yo
Cuando	Cuando	fui
yo	yo	era
fui	fui	una
~,	~,	escuela
era	era	amista,
una	una	llevamos
~…	~…	niños
~,	~,	y
una	una	niñas
escuela	escuela	todos
mixta	mixta	juntos,
íbamos	íbamos	queramos
niños	niños	casi
y	y	cientos
niñas	niñas	más,
todos	todos	entre
juntos	juntos	niños
~,	~,	y
que	que	niñas.
éramos	éramos	Y
casi	casi	luego
ciento	ciento	después
más	más	ya
~,	~,	hicieron
eh	eh	dos
~,	~,	escuelas,
entre	entre	una
niños	niños	de
y	y	niños
niñas	niñas	y
~.	~.	otra
Y	Y	de
luego	luego	niñas,
después	después	o
~,	~,	sea,
ya	ya	la
hicieron	hicieron	escuela
dos	dos	era
escuelas	escuelas	grande
~,	~,	y
una	una	la
de	de	partieron
niños	niños	por
y	y	el
otra	otra	medio
de	de	y
niñas	niñas	dieron
~,	~,	pues
o	o	las
sea	sea	dos
~,	~,	cosas.
la	la	Después
escuela	escuela	ya
era	era	quitaron
grande	grande	las
y	y	escuelas
la	la	y
partieron	partieron	a
por	por	un
el	el	nombreada.
medio	medio	Y
y	y
hicieron	hicieron
pues	pues
~…	~…
las	las
dos	dos
cosas	cosas
~.	~.
Después	Después
~,	~,
pues	pues
~…	~…
ya	ya
quitaron	quitaron
las	las
escuelas	escuelas
y	y
a	a
Olombrada	Olombrada
~.	~.
Y	Y
nada	nada
~.	~.
