estandar	dialectal	whisper
La	La	La
foga-	foga-	focaceta,
~,	~,	la
la	la	focaceta
fogaseta	fogaseta	que
~,	~,	aquí
[HS:I3	[HS:I3	hemos,
		[A-Nul]			[A-Nul]	que
		]			]	es
la	la	el
fogaseta	fogaseta	jueves
que	que	de
decíamos	decíamos	armeido,
que	que	que
el	el	es
jueves	jueves	que
[A-Inn]	[A-Inn]	no
~,	~,	lo
[HS:I3	[HS:I3	hablan.
		[A-Nul]			[A-Nul]	Y
sí	sí	también
me	me	se
interesa	interesa	me
~.	~.	interesa.
		]			]	Que
que	que	es
es	es	tradicional
tradicional	tradicional	que
que	que	las
las	las	madres
madres	madres	hacía
hacían	hacían	en
la	la	la
merienda	merienda	medienda,
~,	~,	que
y	y	era
hacían	hacían	una
una	una	fuga,
con	con	que
una	una	era
fogaza	fogaza	una
~,	~,	toctodia
que	que	pan
era	era	así,
una	una	la
torta	torta	parte
de	de	de
pan	pan	la
así	así	espoir
~.	~.	del
La	La	medio,
partías	partías	ella
por	por	solo
el	el	explicaré
medio	medio	mejor.
~,	~,	Y
ella	ella	allí
te	te	ponían
lo	lo	tortillas,
explicará	explicará	al
mejor	mejor	que
~,	~,	se
y	y	ofra
allí	allí	un
ponían	ponían	poco
tortilla	tortilla	de
~,	~,	morcilla,
[HS:I2	[HS:I2	no?
		Tortilla			Tortilla	No,
~.	~.	un
		]			]	poco
alcachofa	alcachofa	de
~,	~,	morcilla.
[HS:I3	[HS:I3	Y
		Alcachofa			Alcachofa	entonces,
~.	~.	este
		]			]	tabrao
un	un	un
poco	poco	plato
de	de	no
morcilla	morcilla	manzan
~,	~,	ahí,
¿~	¿~	te
no	no	ibas
~?	~?	con
~,	~,	los
o	o	amigos
~,	~,	aquí
o	o	a
~…	~…	la
~,	~,	fút,
salchichas	salchichas	y
~,	~,	vamos
[HS:I3	[HS:I3	a
		No			No	ir
~,	~,	a
no	no	pasar
~,	~,	la
no	no	tarde.
~.	~.	Cuando
Sí	Sí	veníamos
~,	~,	cantando
sí	sí	todas
~.	~.	las
		]			]	parejas,
y	y	aquello,
entonces	entonces	entonces,
te	te	fíjamos
daban	daban	lo
un	un	que
plátano	plátano	hay.
o	o	Puedes
una	una	hablar
manzana	manzana	de
y	y	héroes.
te	te	Puedes
ibas	ibas	hablar
con	con	de
los	los	héroes.
amigos	amigos	En
aquí	aquí	Catalaj,
a	a	yo
la	la	usé
[L-Otra:	[L-Otra:	hablar
		assut			assut	de
		]			]	héroes.
~,	~,	Ya
donde	donde	la
están	están	estoy
los	los	bien
[L-Otra:	[L-Otra:
		canals			canals
		]			]
~,	~,
íbamos	íbamos
allí	allí
a	a
pasar	pasar
la	la
tarde	tarde
~.	~.
[HS:I3	[HS:I3
		La			La
fogaseta	fogaseta
~,	~,
sí	sí
~.	~.
		]			]
Cuando	Cuando
veníamos	veníamos
cantando	cantando
~,	~,
todas	todas
las	las
parejas	parejas
~,	~,
aquello	aquello
un	un
poquito	poquito
decíamos	decíamos
el	el
baile	baile
~,	~,
[HS:I3	[HS:I3
		Jueves			Jueves
lardero	lardero
~.	~.
		]			]
Jueves	Jueves
lardero	lardero
en	en
castellano	castellano
~,	~,
en	en
catalán	catalán
es	es
[L-Otra:	[L-Otra:
		dijous			dijous
llarder	llarder
		]			]
~.	~.
[HS:I3	[HS:I3
		Jueves			Jueves
lardero	lardero
~.	~.
		]			]
En	En
castellano	castellano
~,	~,
jueves	jueves
lardero	lardero
~.	~.
