estandar	dialectal	whisper
Yo	Yo	Pues
tengo	tengo	yo
~,	~,	tengo
eh	eh	una
~,	~,	pensión,
una	una	no
pensión	pensión	es
~,	~,	que
no	no	sea
es	es	mucha
~,	~,	suave,
no	no	pero
es	es	bueno,
que	que	como
sea	sea	la
muchazo	muchazo	casa
~,	~,	no
pero	pero	me
bueno	bueno	cuesta
~,	~,	nada
como	como	dinero,
la	la	pues
casa	casa	fue
no	no	loco,
me	me	pero
cuesta	cuesta	si
nada	nada	una
de	de	persona
dinero	dinero	porque
~,	~,	yo
pues	pues	tengo
puedo	puedo	una
~,	~,	hermana
pero	pero	que
si	si	está
una	una	maladolida
persona	persona	y
~,	~,	cobra
porque	porque	lo
yo	yo	mismo
tengo	tengo	que
una	una
hermana	hermana
~,	~,
que	que
está	está
en	en
Valladolid	Valladolid
y	y
cobra	cobra
lo	lo
mismo	mismo
que	que
yo	yo
~.	~.
